date,commence_time_utc,pitcher_name,line,side,price,sportsbook,event_id,home_team,away_team,vendor_snapshot_time,collected_at_utc,collected_at_et,snapshot_time_et,source
2026-09-16,2026-09-17 01:40:00+00:00,Merrill Kelly,3.5,over,-173,rebet,211350,Arizona Diamondbacks,Miami Marlins,2026-09-16T12:02:59.936955+00:00,2026-09-17T06:27:15.269055+00:00,2026-09-17T02:27:15.269055-04:00,2026-09-17T02:27:15.269055-04:00,propline_free_sample
2026-09-16,2026-09-17 01:40:00+00:00,Ryan Gusto,3.5,over,-117,rebet,211350,Arizona Diamondbacks,Miami Marlins,2026-09-16T12:02:59.936955+00:00,2026-09-17T06:27:15.269055+00:00,2026-09-17T02:27:15.269055-04:00,2026-09-17T02:27:15.269055-04:00,propline_free_sample
2026-09-16,2026-09-17 01:40:00+00:00,Merrill Kelly,3.5,under,124,rebet,211350,Arizona Diamondbacks,Miami Marlins,2026-09-16T12:02:59.936955+00:00,2026-09-17T06:27:15.269055+00:00,2026-09-17T02:27:15.269055-04:00,2026-09-17T02:27:15.269055-04:00,propline_free_sample
2026-09-16,2026-09-17 01:40:00+00:00,Ryan Gusto,3.5,under,-117,rebet,211350,Arizona Diamondbacks,Miami Marlins,2026-09-16T12:02:59.936955+00:00,2026-09-17T06:27:15.269055+00:00,2026-09-17T02:27:15.269055-04:00,2026-09-17T02:27:15.269055-04:00,propline_free_sample
2026-09-16,2026-09-17 01:40:00+00:00,Merrill Kelly,7.5,under,9900,polymarket_us,211350,Arizona Diamondbacks,Miami Marlins,2026-09-17T01:18:17.469602+00:00,2026-09-17T06:27:15.269055+00:00,2026-09-17T02:27:15.269055-04:00,2026-09-17T02:27:15.269055-04:00,propline_free_sample
2026-09-16,2026-09-17 01:40:00+00:00,Merrill Kelly,4.5,over,-525,polymarket_us,211350,Arizona Diamondbacks,Miami Marlins,2026-09-17T01:12:25.756167+00:00,2026-09-17T06:27:15.269055+00:00,2026-09-17T02:27:15.269055-04:00,2026-09-17T02:27:15.269055-04:00,propline_free_sample
2026-09-16,2026-09-17 01:40:00+00:00,Merrill Kelly,4.5,under,9900,polymarket_us,211350,Arizona Diamondbacks,Miami Marlins,2026-09-17T01:12:25.756167+00:00,2026-09-17T06:27:15.269055+00:00,2026-09-17T02:27:15.269055-04:00,2026-09-17T02:27:15.269055-04:00,propline_free_sample
2026-09-16,2026-09-17 01:40:00+00:00,Merrill Kelly,2.5,over,-567,novig,211350,Arizona Diamondbacks,Miami Marlins,2026-09-17T01:26:19.465243+00:00,2026-09-17T06:27:15.269055+00:00,2026-09-17T02:27:15.269055-04:00,2026-09-17T02:27:15.269055-04:00,propline_free_sample
2026-09-16,2026-09-17 01:40:00+00:00,Merrill Kelly,2.5,under,326,novig,211350,Arizona Diamondbacks,Miami Marlins,2026-09-16T20:06:52.991140+00:00,2026-09-17T06:27:15.269055+00:00,2026-09-17T02:27:15.269055-04:00,2026-09-17T02:27:15.269055-04:00,propline_free_sample
2026-09-16,2026-09-17 01:40:00+00:00,Merrill Kelly,4.5,over,104,pinnacle,211350,Arizona Diamondbacks,Miami Marlins,2026-09-16T23:01:00.421533+00:00,2026-09-17T06:27:15.269055+00:00,2026-09-17T02:27:15.269055-04:00,2026-09-17T02:27:15.269055-04:00,propline_free_sample
2026-09-16,2026-09-17 01:40:00+00:00,Merrill Kelly,4.5,under,-139,pinnacle,211350,Arizona Diamondbacks,Miami Marlins,2026-09-16T23:01:00.421533+00:00,2026-09-17T06:27:15.269055+00:00,2026-09-17T02:27:15.269055-04:00,2026-09-17T02:27:15.269055-04:00,propline_free_sample
2026-09-16,2026-09-17 01:40:00+00:00,Ryan Gusto,3.5,over,-114,pinnacle,211350,Arizona Diamondbacks,Miami Marlins,2026-09-16T21:57:26.171516+00:00,2026-09-17T06:27:15.269055+00:00,2026-09-17T02:27:15.269055-04:00,2026-09-17T02:27:15.269055-04:00,propline_free_sample
2026-09-16,2026-09-17 01:40:00+00:00,Ryan Gusto,3.5,under,-116,pinnacle,211350,Arizona Diamondbacks,Miami Marlins,2026-09-16T21:57:26.171516+00:00,2026-09-17T06:27:15.269055+00:00,2026-09-17T02:27:15.269055-04:00,2026-09-17T02:27:15.269055-04:00,propline_free_sample
2026-09-16,2026-09-17 01:40:00+00:00,Merrill Kelly,7.5,under,9900,kalshi,211350,Arizona Diamondbacks,Miami Marlins,2026-09-16T23:10:37.009357+00:00,2026-09-17T06:27:15.269055+00:00,2026-09-17T02:27:15.269055-04:00,2026-09-17T02:27:15.269055-04:00,propline_free_sample
2026-09-16,2026-09-17 01:40:00+00:00,Merrill Kelly (AZ),4.5,over,110,betonlineag,211350,Arizona Diamondbacks,Miami Marlins,2026-09-16T17:36:49.312685+00:00,2026-09-17T06:27:15.269055+00:00,2026-09-17T02:27:15.269055-04:00,2026-09-17T02:27:15.269055-04:00,propline_free_sample
2026-09-16,2026-09-17 01:40:00+00:00,Merrill Kelly (AZ),4.5,under,-150,betonlineag,211350,Arizona Diamondbacks,Miami Marlins,2026-09-16T17:36:49.312685+00:00,2026-09-17T06:27:15.269055+00:00,2026-09-17T02:27:15.269055-04:00,2026-09-17T02:27:15.269055-04:00,propline_free_sample
2026-09-16,2026-09-17 01:40:00+00:00,Ryan Gusto (MIA),3.5,over,-120,betonlineag,211350,Arizona Diamondbacks,Miami Marlins,2026-09-16T20:15:49.152229+00:00,2026-09-17T06:27:15.269055+00:00,2026-09-17T02:27:15.269055-04:00,2026-09-17T02:27:15.269055-04:00,propline_free_sample
2026-09-16,2026-09-17 01:40:00+00:00,Ryan Gusto (MIA),3.5,under,-120,betonlineag,211350,Arizona Diamondbacks,Miami Marlins,2026-09-16T20:15:49.152229+00:00,2026-09-17T06:27:15.269055+00:00,2026-09-17T02:27:15.269055-04:00,2026-09-17T02:27:15.269055-04:00,propline_free_sample
2026-09-16,2026-09-17 01:40:00+00:00,Merrill Kelly (AZ),4.5,over,110,lowvig,211350,Arizona Diamondbacks,Miami Marlins,2026-09-16T17:36:53.637068+00:00,2026-09-17T06:27:15.269055+00:00,2026-09-17T02:27:15.269055-04:00,2026-09-17T02:27:15.269055-04:00,propline_free_sample
2026-09-16,2026-09-17 01:40:00+00:00,Merrill Kelly (AZ),4.5,under,-150,lowvig,211350,Arizona Diamondbacks,Miami Marlins,2026-09-16T17:36:53.637068+00:00,2026-09-17T06:27:15.269055+00:00,2026-09-17T02:27:15.269055-04:00,2026-09-17T02:27:15.269055-04:00,propline_free_sample
2026-09-16,2026-09-17 01:40:00+00:00,Ryan Gusto (MIA),3.5,over,-120,lowvig,211350,Arizona Diamondbacks,Miami Marlins,2026-09-16T20:15:55.851520+00:00,2026-09-17T06:27:15.269055+00:00,2026-09-17T02:27:15.269055-04:00,2026-09-17T02:27:15.269055-04:00,propline_free_sample
2026-09-16,2026-09-17 01:40:00+00:00,Ryan Gusto (MIA),3.5,under,-120,lowvig,211350,Arizona Diamondbacks,Miami Marlins,2026-09-16T20:15:55.851520+00:00,2026-09-17T06:27:15.269055+00:00,2026-09-17T02:27:15.269055-04:00,2026-09-17T02:27:15.269055-04:00,propline_free_sample
2026-09-16,2026-09-17 01:40:00+00:00,Merrill Kelly,4.0,over,121,prophetx,211350,Arizona Diamondbacks,Miami Marlins,2026-09-16T21:52:11.227160+00:00,2026-09-17T06:27:15.269055+00:00,2026-09-17T02:27:15.269055-04:00,2026-09-17T02:27:15.269055-04:00,propline_free_sample
2026-09-16,2026-09-17 01:40:00+00:00,Merrill Kelly,4.0,under,-144,prophetx,211350,Arizona Diamondbacks,Miami Marlins,2026-09-16T21:52:11.227160+00:00,2026-09-17T06:27:15.269055+00:00,2026-09-17T02:27:15.269055-04:00,2026-09-17T02:27:15.269055-04:00,propline_free_sample
2026-09-16,2026-09-17 01:40:00+00:00,Merrill Kelly,4.5,over,114,smarkets,211350,Arizona Diamondbacks,Miami Marlins,2026-09-17T01:20:20.108854+00:00,2026-09-17T06:27:15.269055+00:00,2026-09-17T02:27:15.269055-04:00,2026-09-17T02:27:15.269055-04:00,propline_free_sample
2026-09-16,2026-09-17 01:40:00+00:00,Merrill Kelly,4.5,under,-161,smarkets,211350,Arizona Diamondbacks,Miami Marlins,2026-09-17T01:20:20.108854+00:00,2026-09-17T06:27:15.269055+00:00,2026-09-17T02:27:15.269055-04:00,2026-09-17T02:27:15.269055-04:00,propline_free_sample
2026-09-16,2026-09-17 01:40:00+00:00,Merrill Kelly,10.5,over,4000,hardrock,211350,Arizona Diamondbacks,Miami Marlins,,2026-09-17T06:27:15.269055+00:00,2026-09-17T02:27:15.269055-04:00,2026-09-17T02:27:15.269055-04:00,propline_free_sample
2026-09-16,2026-09-17 01:40:00+00:00,Merrill Kelly,10.5,under,-100000,hardrock,211350,Arizona Diamondbacks,Miami Marlins,,2026-09-17T06:27:15.269055+00:00,2026-09-17T02:27:15.269055-04:00,2026-09-17T02:27:15.269055-04:00,propline_free_sample
2026-09-16,2026-09-17 01:38:00+00:00,George Kirby,5.5,over,108,fanduel,211349,Los Angeles Angels,Seattle Mariners,2026-09-16T17:50:16.843106+00:00,2026-09-17T06:27:15.269055+00:00,2026-09-17T02:27:15.269055-04:00,2026-09-17T02:27:15.269055-04:00,propline_free_sample
2026-09-16,2026-09-17 01:38:00+00:00,George Kirby,5.5,under,-138,fanduel,211349,Los Angeles Angels,Seattle Mariners,2026-09-16T17:50:16.843106+00:00,2026-09-17T06:27:15.269055+00:00,2026-09-17T02:27:15.269055-04:00,2026-09-17T02:27:15.269055-04:00,propline_free_sample
2026-09-16,2026-09-17 01:38:00+00:00,Yusei Kikuchi,5.5,over,-106,fanduel,211349,Los Angeles Angels,Seattle Mariners,2026-09-16T22:40:32.316468+00:00,2026-09-17T06:27:15.269055+00:00,2026-09-17T02:27:15.269055-04:00,2026-09-17T02:27:15.269055-04:00,propline_free_sample
2026-09-16,2026-09-17 01:38:00+00:00,Yusei Kikuchi,5.5,under,-120,fanduel,211349,Los Angeles Angels,Seattle Mariners,2026-09-16T22:40:32.316468+00:00,2026-09-17T06:27:15.269055+00:00,2026-09-17T02:27:15.269055-04:00,2026-09-17T02:27:15.269055-04:00,propline_free_sample
2026-09-16,2026-09-17 01:38:00+00:00,George Kirby (SEA),5.5,over,-110,bovada,211349,Los Angeles Angels,Seattle Mariners,2026-09-16T18:03:53.568639+00:00,2026-09-17T06:27:15.269055+00:00,2026-09-17T02:27:15.269055-04:00,2026-09-17T02:27:15.269055-04:00,propline_free_sample
2026-09-16,2026-09-17 01:38:00+00:00,George Kirby (SEA),5.5,under,-120,bovada,211349,Los Angeles Angels,Seattle Mariners,2026-09-16T18:03:53.568639+00:00,2026-09-17T06:27:15.269055+00:00,2026-09-17T02:27:15.269055-04:00,2026-09-17T02:27:15.269055-04:00,propline_free_sample
2026-09-16,2026-09-17 01:38:00+00:00,Yusei Kikuchi (LAA),4.5,over,-130,bovada,211349,Los Angeles Angels,Seattle Mariners,2026-09-16T12:18:17.225163+00:00,2026-09-17T06:27:15.269055+00:00,2026-09-17T02:27:15.269055-04:00,2026-09-17T02:27:15.269055-04:00,propline_free_sample
2026-09-16,2026-09-17 01:38:00+00:00,Yusei Kikuchi (LAA),4.5,under,100,bovada,211349,Los Angeles Angels,Seattle Mariners,2026-09-16T12:18:17.225163+00:00,2026-09-17T06:27:15.269055+00:00,2026-09-17T02:27:15.269055-04:00,2026-09-17T02:27:15.269055-04:00,propline_free_sample
2026-09-16,2026-09-17 01:38:00+00:00,George Kirby,5.5,over,100,prizepicks,211349,Los Angeles Angels,Seattle Mariners,2026-09-16T04:22:17.019742+00:00,2026-09-17T06:27:15.269055+00:00,2026-09-17T02:27:15.269055-04:00,2026-09-17T02:27:15.269055-04:00,propline_free_sample
2026-09-16,2026-09-17 01:38:00+00:00,George Kirby,5.5,under,100,prizepicks,211349,Los Angeles Angels,Seattle Mariners,2026-09-16T04:22:17.019742+00:00,2026-09-17T06:27:15.269055+00:00,2026-09-17T02:27:15.269055-04:00,2026-09-17T02:27:15.269055-04:00,propline_free_sample
2026-09-16,2026-09-17 01:38:00+00:00,George Kirby,6.5,over,100,prizepicks,211349,Los Angeles Angels,Seattle Mariners,2026-09-16T04:22:17.019742+00:00,2026-09-17T06:27:15.269055+00:00,2026-09-17T02:27:15.269055-04:00,2026-09-17T02:27:15.269055-04:00,propline_free_sample
2026-09-16,2026-09-17 01:38:00+00:00,Yusei Kikuchi,6.5,over,100,prizepicks,211349,Los Angeles Angels,Seattle Mariners,2026-09-16T04:22:17.019742+00:00,2026-09-17T06:27:15.269055+00:00,2026-09-17T02:27:15.269055-04:00,2026-09-17T02:27:15.269055-04:00,propline_free_sample
2026-09-16,2026-09-17 01:38:00+00:00,George Kirby,7.5,over,100,prizepicks,211349,Los Angeles Angels,Seattle Mariners,2026-09-16T04:22:17.019742+00:00,2026-09-17T06:27:15.269055+00:00,2026-09-17T02:27:15.269055-04:00,2026-09-17T02:27:15.269055-04:00,propline_free_sample
2026-09-16,2026-09-17 01:38:00+00:00,Yusei Kikuchi,7.5,over,100,prizepicks,211349,Los Angeles Angels,Seattle Mariners,2026-09-16T04:22:17.019742+00:00,2026-09-17T06:27:15.269055+00:00,2026-09-17T02:27:15.269055-04:00,2026-09-17T02:27:15.269055-04:00,propline_free_sample
2026-09-16,2026-09-17 01:38:00+00:00,Yusei Kikuchi,8.5,over,100,prizepicks,211349,Los Angeles Angels,Seattle Mariners,2026-09-16T04:22:17.019742+00:00,2026-09-17T06:27:15.269055+00:00,2026-09-17T02:27:15.269055-04:00,2026-09-17T02:27:15.269055-04:00,propline_free_sample
2026-09-16,2026-09-17 01:38:00+00:00,George Kirby,3.5,over,100,prizepicks,211349,Los Angeles Angels,Seattle Mariners,2026-09-16T04:22:17.019742+00:00,2026-09-17T06:27:15.269055+00:00,2026-09-17T02:27:15.269055-04:00,2026-09-17T02:27:15.269055-04:00,propline_free_sample
2026-09-16,2026-09-17 01:38:00+00:00,George Kirby,4.5,over,100,prizepicks,211349,Los Angeles Angels,Seattle Mariners,2026-09-16T04:22:17.019742+00:00,2026-09-17T06:27:15.269055+00:00,2026-09-17T02:27:15.269055-04:00,2026-09-17T02:27:15.269055-04:00,propline_free_sample
2026-09-16,2026-09-17 01:38:00+00:00,Yusei Kikuchi,4.5,over,100,prizepicks,211349,Los Angeles Angels,Seattle Mariners,2026-09-16T04:22:17.019742+00:00,2026-09-17T06:27:15.269055+00:00,2026-09-17T02:27:15.269055-04:00,2026-09-17T02:27:15.269055-04:00,propline_free_sample
2026-09-16,2026-09-17 01:38:00+00:00,Yusei Kikuchi,5.5,over,100,prizepicks,211349,Los Angeles Angels,Seattle Mariners,2026-09-16T04:22:17.019742+00:00,2026-09-17T06:27:15.269055+00:00,2026-09-17T02:27:15.269055-04:00,2026-09-17T02:27:15.269055-04:00,propline_free_sample
2026-09-16,2026-09-17 01:38:00+00:00,Yusei Kikuchi,5.5,under,100,prizepicks,211349,Los Angeles Angels,Seattle Mariners,2026-09-16T04:22:17.019742+00:00,2026-09-17T06:27:15.269055+00:00,2026-09-17T02:27:15.269055-04:00,2026-09-17T02:27:15.269055-04:00,propline_free_sample
2026-09-16,2026-09-17 01:38:00+00:00,George Kirby,1.5,over,-2000,hardrock,211349,Los Angeles Angels,Seattle Mariners,2026-09-16T19:20:41.864980+00:00,2026-09-17T06:27:15.269055+00:00,2026-09-17T02:27:15.269055-04:00,2026-09-17T02:27:15.269055-04:00,propline_free_sample
2026-09-16,2026-09-17 01:38:00+00:00,George Kirby,1.5,under,600,hardrock,211349,Los Angeles Angels,Seattle Mariners,2026-09-16T19:20:41.864980+00:00,2026-09-17T06:27:15.269055+00:00,2026-09-17T02:27:15.269055-04:00,2026-09-17T02:27:15.269055-04:00,propline_free_sample
2026-09-16,2026-09-17 01:38:00+00:00,George Kirby,10.5,over,4000,hardrock,211349,Los Angeles Angels,Seattle Mariners,2026-09-16T08:05:04.391785+00:00,2026-09-17T06:27:15.269055+00:00,2026-09-17T02:27:15.269055-04:00,2026-09-17T02:27:15.269055-04:00,propline_free_sample
2026-09-16,2026-09-17 01:38:00+00:00,George Kirby,10.5,under,-50000,hardrock,211349,Los Angeles Angels,Seattle Mariners,2026-09-16T15:04:29.882263+00:00,2026-09-17T06:27:15.269055+00:00,2026-09-17T02:27:15.269055-04:00,2026-09-17T02:27:15.269055-04:00,propline_free_sample
2026-09-16,2026-09-17 01:38:00+00:00,George Kirby,2.5,over,-550,hardrock,211349,Los Angeles Angels,Seattle Mariners,2026-09-16T19:20:41.864980+00:00,2026-09-17T06:27:15.269055+00:00,2026-09-17T02:27:15.269055-04:00,2026-09-17T02:27:15.269055-04:00,propline_free_sample
2026-09-16,2026-09-17 01:38:00+00:00,George Kirby,2.5,under,300,hardrock,211349,Los Angeles Angels,Seattle Mariners,2026-09-16T23:07:11.213289+00:00,2026-09-17T06:27:15.269055+00:00,2026-09-17T02:27:15.269055-04:00,2026-09-17T02:27:15.269055-04:00,propline_free_sample
2026-09-16,2026-09-17 01:38:00+00:00,George Kirby,3.5,over,-600,hardrock,211349,Los Angeles Angels,Seattle Mariners,2026-09-16T23:07:11.213289+00:00,2026-09-17T06:27:15.269055+00:00,2026-09-17T02:27:15.269055-04:00,2026-09-17T02:27:15.269055-04:00,propline_free_sample
2026-09-16,2026-09-17 01:38:00+00:00,George Kirby,3.5,under,325,hardrock,211349,Los Angeles Angels,Seattle Mariners,2026-09-16T14:32:32.782920+00:00,2026-09-17T06:27:15.269055+00:00,2026-09-17T02:27:15.269055-04:00,2026-09-17T02:27:15.269055-04:00,propline_free_sample
2026-09-16,2026-09-17 01:38:00+00:00,George Kirby,4.5,over,-140,hardrock,211349,Los Angeles Angels,Seattle Mariners,2026-09-16T19:20:41.864980+00:00,2026-09-17T06:27:15.269055+00:00,2026-09-17T02:27:15.269055-04:00,2026-09-17T02:27:15.269055-04:00,propline_free_sample
2026-09-16,2026-09-17 01:38:00+00:00,George Kirby,4.5,under,-105,hardrock,211349,Los Angeles Angels,Seattle Mariners,2026-09-16T19:20:41.864980+00:00,2026-09-17T06:27:15.269055+00:00,2026-09-17T02:27:15.269055-04:00,2026-09-17T02:27:15.269055-04:00,propline_free_sample
2026-09-16,2026-09-17 01:38:00+00:00,George Kirby,5.5,over,190,hardrock,211349,Los Angeles Angels,Seattle Mariners,2026-09-16T15:38:22.495327+00:00,2026-09-17T06:27:15.269055+00:00,2026-09-17T02:27:15.269055-04:00,2026-09-17T02:27:15.269055-04:00,propline_free_sample
2026-09-16,2026-09-17 01:38:00+00:00,George Kirby,5.5,under,-300,hardrock,211349,Los Angeles Angels,Seattle Mariners,2026-09-16T15:38:22.495327+00:00,2026-09-17T06:27:15.269055+00:00,2026-09-17T02:27:15.269055-04:00,2026-09-17T02:27:15.269055-04:00,propline_free_sample
2026-09-16,2026-09-17 01:38:00+00:00,George Kirby,6.5,over,450,hardrock,211349,Los Angeles Angels,Seattle Mariners,2026-09-16T16:43:42.894886+00:00,2026-09-17T06:27:15.269055+00:00,2026-09-17T02:27:15.269055-04:00,2026-09-17T02:27:15.269055-04:00,propline_free_sample
2026-09-16,2026-09-17 01:38:00+00:00,George Kirby,6.5,under,-1100,hardrock,211349,Los Angeles Angels,Seattle Mariners,2026-09-16T14:32:32.782920+00:00,2026-09-17T06:27:15.269055+00:00,2026-09-17T02:27:15.269055-04:00,2026-09-17T02:27:15.269055-04:00,propline_free_sample
2026-09-16,2026-09-17 01:38:00+00:00,George Kirby,7.5,over,1200,hardrock,211349,Los Angeles Angels,Seattle Mariners,2026-09-16T15:04:29.882263+00:00,2026-09-17T06:27:15.269055+00:00,2026-09-17T02:27:15.269055-04:00,2026-09-17T02:27:15.269055-04:00,propline_free_sample
2026-09-16,2026-09-17 01:38:00+00:00,George Kirby,7.5,under,-6000,hardrock,211349,Los Angeles Angels,Seattle Mariners,2026-09-16T15:04:29.882263+00:00,2026-09-17T06:27:15.269055+00:00,2026-09-17T02:27:15.269055-04:00,2026-09-17T02:27:15.269055-04:00,propline_free_sample
2026-09-16,2026-09-17 01:38:00+00:00,George Kirby,8.5,over,4000,hardrock,211349,Los Angeles Angels,Seattle Mariners,2026-09-16T15:04:29.882263+00:00,2026-09-17T06:27:15.269055+00:00,2026-09-17T02:27:15.269055-04:00,2026-09-17T02:27:15.269055-04:00,propline_free_sample
2026-09-16,2026-09-17 01:38:00+00:00,George Kirby,8.5,under,-50000,hardrock,211349,Los Angeles Angels,Seattle Mariners,2026-09-16T21:50:18.602654+00:00,2026-09-17T06:27:15.269055+00:00,2026-09-17T02:27:15.269055-04:00,2026-09-17T02:27:15.269055-04:00,propline_free_sample
2026-09-16,2026-09-17 01:38:00+00:00,George Kirby,9.5,over,3000,hardrock,211349,Los Angeles Angels,Seattle Mariners,2026-09-16T22:47:52.479593+00:00,2026-09-17T06:27:15.269055+00:00,2026-09-17T02:27:15.269055-04:00,2026-09-17T02:27:15.269055-04:00,propline_free_sample
2026-09-16,2026-09-17 01:38:00+00:00,George Kirby,9.5,under,-50000,hardrock,211349,Los Angeles Angels,Seattle Mariners,2026-09-16T15:04:29.882263+00:00,2026-09-17T06:27:15.269055+00:00,2026-09-17T02:27:15.269055-04:00,2026-09-17T02:27:15.269055-04:00,propline_free_sample
2026-09-16,2026-09-17 01:38:00+00:00,George Kirby,6.5,under,100,prizepicks,211349,Los Angeles Angels,Seattle Mariners,2026-09-16T04:26:46.476882+00:00,2026-09-17T06:27:15.269055+00:00,2026-09-17T02:27:15.269055-04:00,2026-09-17T02:27:15.269055-04:00,propline_free_sample
2026-09-16,2026-09-17 01:38:00+00:00,George Kirby,7.5,under,100,prizepicks,211349,Los Angeles Angels,Seattle Mariners,2026-09-16T04:26:46.476882+00:00,2026-09-17T06:27:15.269055+00:00,2026-09-17T02:27:15.269055-04:00,2026-09-17T02:27:15.269055-04:00,propline_free_sample
2026-09-16,2026-09-17 01:38:00+00:00,George Kirby,8.5,over,100,prizepicks,211349,Los Angeles Angels,Seattle Mariners,2026-09-16T04:26:46.476882+00:00,2026-09-17T06:27:15.269055+00:00,2026-09-17T02:27:15.269055-04:00,2026-09-17T02:27:15.269055-04:00,propline_free_sample
2026-09-16,2026-09-17 01:38:00+00:00,George Kirby,3.5,under,100,prizepicks,211349,Los Angeles Angels,Seattle Mariners,2026-09-16T04:26:46.476882+00:00,2026-09-17T06:27:15.269055+00:00,2026-09-17T02:27:15.269055-04:00,2026-09-17T02:27:15.269055-04:00,propline_free_sample
2026-09-16,2026-09-17 01:38:00+00:00,George Kirby,4.5,under,100,prizepicks,211349,Los Angeles Angels,Seattle Mariners,2026-09-16T04:26:46.476882+00:00,2026-09-17T06:27:15.269055+00:00,2026-09-17T02:27:15.269055-04:00,2026-09-17T02:27:15.269055-04:00,propline_free_sample
2026-09-16,2026-09-17 01:38:00+00:00,George Kirby,9.5,over,100,prizepicks,211349,Los Angeles Angels,Seattle Mariners,2026-09-16T04:26:46.476882+00:00,2026-09-17T06:27:15.269055+00:00,2026-09-17T02:27:15.269055-04:00,2026-09-17T02:27:15.269055-04:00,propline_free_sample
2026-09-16,2026-09-17 01:38:00+00:00,George Kirby,5.5,over,117,prophetx,211349,Los Angeles Angels,Seattle Mariners,2026-09-16T23:17:04.068571+00:00,2026-09-17T06:27:15.269055+00:00,2026-09-17T02:27:15.269055-04:00,2026-09-17T02:27:15.269055-04:00,propline_free_sample
2026-09-16,2026-09-17 01:38:00+00:00,George Kirby,5.5,under,-121,prophetx,211349,Los Angeles Angels,Seattle Mariners,2026-09-16T21:47:05.938210+00:00,2026-09-17T06:27:15.269055+00:00,2026-09-17T02:27:15.269055-04:00,2026-09-17T02:27:15.269055-04:00,propline_free_sample
2026-09-16,2026-09-17 01:38:00+00:00,Yusei Kikuchi,5.5,over,100,prophetx,211349,Los Angeles Angels,Seattle Mariners,2026-09-16T22:18:47.010275+00:00,2026-09-17T06:27:15.269055+00:00,2026-09-17T02:27:15.269055-04:00,2026-09-17T02:27:15.269055-04:00,propline_free_sample
2026-09-16,2026-09-17 01:38:00+00:00,Yusei Kikuchi,5.5,under,-105,prophetx,211349,Los Angeles Angels,Seattle Mariners,2026-09-17T00:11:18.693567+00:00,2026-09-17T06:27:15.269055+00:00,2026-09-17T02:27:15.269055-04:00,2026-09-17T02:27:15.269055-04:00,propline_free_sample
2026-09-16,2026-09-17 01:38:00+00:00,George Kirby,4.5,over,-165,fanatics,211349,Los Angeles Angels,Seattle Mariners,2026-09-16T23:07:31.253916+00:00,2026-09-17T06:27:15.269055+00:00,2026-09-17T02:27:15.269055-04:00,2026-09-17T02:27:15.269055-04:00,propline_free_sample
2026-09-16,2026-09-17 01:38:00+00:00,George Kirby,4.5,under,125,fanatics,211349,Los Angeles Angels,Seattle Mariners,2026-09-16T23:07:31.253916+00:00,2026-09-17T06:27:15.269055+00:00,2026-09-17T02:27:15.269055-04:00,2026-09-17T02:27:15.269055-04:00,propline_free_sample
2026-09-16,2026-09-17 01:38:00+00:00,Yusei Kikuchi,4.5,over,120,fanatics,211349,Los Angeles Angels,Seattle Mariners,2026-09-16T23:23:29.564081+00:00,2026-09-17T06:27:15.269055+00:00,2026-09-17T02:27:15.269055-04:00,2026-09-17T02:27:15.269055-04:00,propline_free_sample
2026-09-16,2026-09-17 01:38:00+00:00,Yusei Kikuchi,4.5,under,-160,fanatics,211349,Los Angeles Angels,Seattle Mariners,2026-09-16T23:23:29.564081+00:00,2026-09-17T06:27:15.269055+00:00,2026-09-17T02:27:15.269055-04:00,2026-09-17T02:27:15.269055-04:00,propline_free_sample
2026-09-16,2026-09-17 01:38:00+00:00,Yusei Kikuchi,5.5,over,102,novig,211349,Los Angeles Angels,Seattle Mariners,2026-09-17T01:20:46.914969+00:00,2026-09-17T06:27:15.269055+00:00,2026-09-17T02:27:15.269055-04:00,2026-09-17T02:27:15.269055-04:00,propline_free_sample
2026-09-16,2026-09-17 01:38:00+00:00,Yusei Kikuchi,5.5,under,-111,novig,211349,Los Angeles Angels,Seattle Mariners,2026-09-17T01:01:06.563136+00:00,2026-09-17T06:27:15.269055+00:00,2026-09-17T02:27:15.269055-04:00,2026-09-17T02:27:15.269055-04:00,propline_free_sample
2026-09-16,2026-09-17 01:38:00+00:00,George Kirby,5.5,over,113,dabble,211349,Los Angeles Angels,Seattle Mariners,2026-09-17T01:19:56.353523+00:00,2026-09-17T06:27:15.269055+00:00,2026-09-17T02:27:15.269055-04:00,2026-09-17T02:27:15.269055-04:00,propline_free_sample
2026-09-16,2026-09-17 01:38:00+00:00,Yusei Kikuchi,5.5,over,-106,dabble,211349,Los Angeles Angels,Seattle Mariners,2026-09-17T01:19:56.353523+00:00,2026-09-17T06:27:15.269055+00:00,2026-09-17T02:27:15.269055-04:00,2026-09-17T02:27:15.269055-04:00,propline_free_sample
2026-09-16,2026-09-17 01:38:00+00:00,George Kirby,5.5,under,-112,dabble,211349,Los Angeles Angels,Seattle Mariners,2026-09-17T01:19:56.353523+00:00,2026-09-17T06:27:15.269055+00:00,2026-09-17T02:27:15.269055-04:00,2026-09-17T02:27:15.269055-04:00,propline_free_sample
2026-09-16,2026-09-17 01:38:00+00:00,Yusei Kikuchi,5.5,under,107,dabble,211349,Los Angeles Angels,Seattle Mariners,2026-09-17T01:19:56.353523+00:00,2026-09-17T06:27:15.269055+00:00,2026-09-17T02:27:15.269055-04:00,2026-09-17T02:27:15.269055-04:00,propline_free_sample
2026-09-16,2026-09-17 01:38:00+00:00,George Kirby,5.5,over,113,novig,211349,Los Angeles Angels,Seattle Mariners,2026-09-17T01:35:47.814018+00:00,2026-09-17T06:27:15.269055+00:00,2026-09-17T02:27:15.269055-04:00,2026-09-17T02:27:15.269055-04:00,propline_free_sample
