date,commence_time_utc,pitcher_name,line,side,price,sportsbook,event_id,home_team,away_team,vendor_snapshot_time,collected_at_utc,collected_at_et,snapshot_time_et,source
2026-09-13,2026-09-13 18:10:00+00:00,Robert Gasser,5.0,under,100,prizepicks,210388,Milwaukee Brewers,Cincinnati Reds,2026-09-13T09:17:27.197734+00:00,2026-09-13T21:01:24.141101+00:00,2026-09-13T17:01:24.141101-04:00,2026-09-13T17:01:24.141101-04:00,propline_free_sample
2026-09-13,2026-09-13 18:10:00+00:00,Chase Burns,6.5,over,100,prizepicks,210388,Milwaukee Brewers,Cincinnati Reds,2026-09-13T04:00:55.586464+00:00,2026-09-13T21:01:24.141101+00:00,2026-09-13T17:01:24.141101-04:00,2026-09-13T17:01:24.141101-04:00,propline_free_sample
2026-09-13,2026-09-13 18:10:00+00:00,Robert Gasser,6.5,over,100,prizepicks,210388,Milwaukee Brewers,Cincinnati Reds,2026-09-13T04:00:55.586464+00:00,2026-09-13T21:01:24.141101+00:00,2026-09-13T17:01:24.141101-04:00,2026-09-13T17:01:24.141101-04:00,propline_free_sample
2026-09-13,2026-09-13 18:10:00+00:00,Chase Burns,3.5,over,100,prizepicks,210388,Milwaukee Brewers,Cincinnati Reds,2026-09-13T04:00:55.586464+00:00,2026-09-13T21:01:24.141101+00:00,2026-09-13T17:01:24.141101-04:00,2026-09-13T17:01:24.141101-04:00,propline_free_sample
2026-09-13,2026-09-13 18:10:00+00:00,Robert Gasser,3.5,over,100,prizepicks,210388,Milwaukee Brewers,Cincinnati Reds,2026-09-13T04:00:55.586464+00:00,2026-09-13T21:01:24.141101+00:00,2026-09-13T17:01:24.141101-04:00,2026-09-13T17:01:24.141101-04:00,propline_free_sample
2026-09-13,2026-09-13 18:10:00+00:00,Chase Burns,3.5,under,100,prizepicks,210388,Milwaukee Brewers,Cincinnati Reds,2026-09-13T04:00:55.586464+00:00,2026-09-13T21:01:24.141101+00:00,2026-09-13T17:01:24.141101-04:00,2026-09-13T17:01:24.141101-04:00,propline_free_sample
2026-09-13,2026-09-13 18:10:00+00:00,Chase Burns,4.0,over,100,prizepicks,210388,Milwaukee Brewers,Cincinnati Reds,2026-09-13T09:17:27.197734+00:00,2026-09-13T21:01:24.141101+00:00,2026-09-13T17:01:24.141101-04:00,2026-09-13T17:01:24.141101-04:00,propline_free_sample
2026-09-13,2026-09-13 18:10:00+00:00,Chase Burns,4.0,under,100,prizepicks,210388,Milwaukee Brewers,Cincinnati Reds,2026-09-13T09:17:27.197734+00:00,2026-09-13T21:01:24.141101+00:00,2026-09-13T17:01:24.141101-04:00,2026-09-13T17:01:24.141101-04:00,propline_free_sample
2026-09-13,2026-09-13 18:10:00+00:00,Chase Burns,3.5,over,-145,draftkings,210388,Milwaukee Brewers,Cincinnati Reds,2026-09-13T15:40:48.362178+00:00,2026-09-13T21:01:24.141101+00:00,2026-09-13T17:01:24.141101-04:00,2026-09-13T17:01:24.141101-04:00,propline_free_sample
2026-09-13,2026-09-13 18:10:00+00:00,Chase Burns,3.5,under,113,draftkings,210388,Milwaukee Brewers,Cincinnati Reds,2026-09-13T15:40:48.362178+00:00,2026-09-13T21:01:24.141101+00:00,2026-09-13T17:01:24.141101-04:00,2026-09-13T17:01:24.141101-04:00,propline_free_sample
2026-09-13,2026-09-13 18:10:00+00:00,Robert Gasser,5.5,over,123,draftkings,210388,Milwaukee Brewers,Cincinnati Reds,2026-09-13T16:33:56.652520+00:00,2026-09-13T21:01:24.141101+00:00,2026-09-13T17:01:24.141101-04:00,2026-09-13T17:01:24.141101-04:00,propline_free_sample
2026-09-13,2026-09-13 18:10:00+00:00,Robert Gasser,5.5,under,-157,draftkings,210388,Milwaukee Brewers,Cincinnati Reds,2026-09-13T16:33:56.652520+00:00,2026-09-13T21:01:24.141101+00:00,2026-09-13T17:01:24.141101-04:00,2026-09-13T17:01:24.141101-04:00,propline_free_sample
2026-09-13,2026-09-13 18:10:00+00:00,Robert Gasser,5.5,over,100,prizepicks,210388,Milwaukee Brewers,Cincinnati Reds,2026-09-13T04:49:05.605756+00:00,2026-09-13T21:01:24.141101+00:00,2026-09-13T17:01:24.141101-04:00,2026-09-13T17:01:24.141101-04:00,propline_free_sample
2026-09-13,2026-09-13 18:10:00+00:00,Robert Gasser,7.5,over,100,prizepicks,210388,Milwaukee Brewers,Cincinnati Reds,2026-09-13T04:49:05.605756+00:00,2026-09-13T21:01:24.141101+00:00,2026-09-13T17:01:24.141101-04:00,2026-09-13T17:01:24.141101-04:00,propline_free_sample
2026-09-13,2026-09-13 18:10:00+00:00,Robert Gasser,8.5,over,100,prizepicks,210388,Milwaukee Brewers,Cincinnati Reds,2026-09-13T04:49:05.605756+00:00,2026-09-13T21:01:24.141101+00:00,2026-09-13T17:01:24.141101-04:00,2026-09-13T17:01:24.141101-04:00,propline_free_sample
2026-09-13,2026-09-13 18:10:00+00:00,Robert Gasser,4.5,over,-123,dabble,210388,Milwaukee Brewers,Cincinnati Reds,2026-09-13T16:06:28.166857+00:00,2026-09-13T21:01:24.141101+00:00,2026-09-13T17:01:24.141101-04:00,2026-09-13T17:01:24.141101-04:00,propline_free_sample
2026-09-13,2026-09-13 18:10:00+00:00,Robert Gasser,4.5,under,125,dabble,210388,Milwaukee Brewers,Cincinnati Reds,2026-09-13T16:06:28.166857+00:00,2026-09-13T21:01:24.141101+00:00,2026-09-13T17:01:24.141101-04:00,2026-09-13T17:01:24.141101-04:00,propline_free_sample
2026-09-13,2026-09-13 18:10:00+00:00,Chase Burns,3.5,over,-140,onexbet,210388,Milwaukee Brewers,Cincinnati Reds,2026-09-13T17:43:20.371693+00:00,2026-09-13T21:01:24.141101+00:00,2026-09-13T17:01:24.141101-04:00,2026-09-13T17:01:24.141101-04:00,propline_free_sample
2026-09-13,2026-09-13 18:10:00+00:00,Robert Gasser,4.5,over,-135,onexbet,210388,Milwaukee Brewers,Cincinnati Reds,2026-09-13T17:43:20.371693+00:00,2026-09-13T21:01:24.141101+00:00,2026-09-13T17:01:24.141101-04:00,2026-09-13T17:01:24.141101-04:00,propline_free_sample
2026-09-13,2026-09-13 18:10:00+00:00,Chase Burns,3.5,under,105,onexbet,210388,Milwaukee Brewers,Cincinnati Reds,2026-09-13T17:43:20.371693+00:00,2026-09-13T21:01:24.141101+00:00,2026-09-13T17:01:24.141101-04:00,2026-09-13T17:01:24.141101-04:00,propline_free_sample
2026-09-13,2026-09-13 18:10:00+00:00,Robert Gasser,4.5,under,100,onexbet,210388,Milwaukee Brewers,Cincinnati Reds,2026-09-13T17:43:20.371693+00:00,2026-09-13T21:01:24.141101+00:00,2026-09-13T17:01:24.141101-04:00,2026-09-13T17:01:24.141101-04:00,propline_free_sample
2026-09-13,2026-09-13 18:10:00+00:00,Chase Burns,5.5,over,100,prizepicks,210388,Milwaukee Brewers,Cincinnati Reds,2026-09-13T05:00:04.384791+00:00,2026-09-13T21:01:24.141101+00:00,2026-09-13T17:01:24.141101-04:00,2026-09-13T17:01:24.141101-04:00,propline_free_sample
2026-09-13,2026-09-13 18:10:00+00:00,Chase Burns,7.5,over,100,prizepicks,210388,Milwaukee Brewers,Cincinnati Reds,2026-09-13T05:00:04.384791+00:00,2026-09-13T21:01:24.141101+00:00,2026-09-13T17:01:24.141101-04:00,2026-09-13T17:01:24.141101-04:00,propline_free_sample
2026-09-13,2026-09-13 18:10:00+00:00,Chase Burns,4.5,over,100,prizepicks,210388,Milwaukee Brewers,Cincinnati Reds,2026-09-13T05:00:04.384791+00:00,2026-09-13T21:01:24.141101+00:00,2026-09-13T17:01:24.141101-04:00,2026-09-13T17:01:24.141101-04:00,propline_free_sample
2026-09-13,2026-09-13 18:10:00+00:00,Chase Burns,2.5,over,100,prizepicks,210388,Milwaukee Brewers,Cincinnati Reds,2026-09-13T05:00:04.384791+00:00,2026-09-13T21:01:24.141101+00:00,2026-09-13T17:01:24.141101-04:00,2026-09-13T17:01:24.141101-04:00,propline_free_sample
2026-09-13,2026-09-13 18:10:00+00:00,Robert Gasser,4.5,over,-196,sleeper,210388,Milwaukee Brewers,Cincinnati Reds,2026-09-13T17:48:50.768190+00:00,2026-09-13T21:01:24.141101+00:00,2026-09-13T17:01:24.141101-04:00,2026-09-13T17:01:24.141101-04:00,propline_free_sample
2026-09-13,2026-09-13 18:10:00+00:00,Robert Gasser,4.5,under,114,sleeper,210388,Milwaukee Brewers,Cincinnati Reds,2026-09-13T17:48:50.768190+00:00,2026-09-13T21:01:24.141101+00:00,2026-09-13T17:01:24.141101-04:00,2026-09-13T17:01:24.141101-04:00,propline_free_sample
2026-09-13,2026-09-13 18:10:00+00:00,Chase Burns,3.5,over,-141,novig,210388,Milwaukee Brewers,Cincinnati Reds,2026-09-13T18:09:15.760812+00:00,2026-09-13T21:01:24.141101+00:00,2026-09-13T17:01:24.141101-04:00,2026-09-13T17:01:24.141101-04:00,propline_free_sample
2026-09-13,2026-09-13 18:10:00+00:00,Chase Burns,3.5,under,133,novig,210388,Milwaukee Brewers,Cincinnati Reds,2026-09-13T17:03:40.448435+00:00,2026-09-13T21:01:24.141101+00:00,2026-09-13T17:01:24.141101-04:00,2026-09-13T17:01:24.141101-04:00,propline_free_sample
2026-09-13,2026-09-13 18:10:00+00:00,Robert Gasser,4.5,over,-178,novig,210388,Milwaukee Brewers,Cincinnati Reds,2026-09-13T18:09:15.760812+00:00,2026-09-13T21:01:24.141101+00:00,2026-09-13T17:01:24.141101-04:00,2026-09-13T17:01:24.141101-04:00,propline_free_sample
2026-09-13,2026-09-13 18:10:00+00:00,Robert Gasser,4.5,under,147,novig,210388,Milwaukee Brewers,Cincinnati Reds,2026-09-13T17:22:18.688882+00:00,2026-09-13T21:01:24.141101+00:00,2026-09-13T17:01:24.141101-04:00,2026-09-13T17:01:24.141101-04:00,propline_free_sample
2026-09-13,2026-09-13 18:10:00+00:00,Chase Burns,1.5,over,-4900,kalshi,210388,Milwaukee Brewers,Cincinnati Reds,2026-09-13T18:09:36.384496+00:00,2026-09-13T21:01:24.141101+00:00,2026-09-13T17:01:24.141101-04:00,2026-09-13T17:01:24.141101-04:00,propline_free_sample
2026-09-13,2026-09-13 18:10:00+00:00,Chase Burns,2.5,over,-4900,kalshi,210388,Milwaukee Brewers,Cincinnati Reds,2026-09-13T18:09:36.384496+00:00,2026-09-13T21:01:24.141101+00:00,2026-09-13T17:01:24.141101-04:00,2026-09-13T17:01:24.141101-04:00,propline_free_sample
2026-09-13,2026-09-13 18:10:00+00:00,Robert Gasser,2.5,over,-669,kalshi,210388,Milwaukee Brewers,Cincinnati Reds,2026-09-13T18:09:36.384496+00:00,2026-09-13T21:01:24.141101+00:00,2026-09-13T17:01:24.141101-04:00,2026-09-13T17:01:24.141101-04:00,propline_free_sample
2026-09-13,2026-09-13 18:10:00+00:00,Chase Burns,3.5,over,-9900,kalshi,210388,Milwaukee Brewers,Cincinnati Reds,2026-09-13T18:09:36.384496+00:00,2026-09-13T21:01:24.141101+00:00,2026-09-13T17:01:24.141101-04:00,2026-09-13T17:01:24.141101-04:00,propline_free_sample
2026-09-13,2026-09-13 18:10:00+00:00,Robert Gasser,3.5,over,-178,kalshi,210388,Milwaukee Brewers,Cincinnati Reds,2026-09-13T16:32:30.644605+00:00,2026-09-13T21:01:24.141101+00:00,2026-09-13T17:01:24.141101-04:00,2026-09-13T17:01:24.141101-04:00,propline_free_sample
2026-09-13,2026-09-13 18:10:00+00:00,Chase Burns,4.5,over,-4900,kalshi,210388,Milwaukee Brewers,Cincinnati Reds,2026-09-13T18:08:25.664758+00:00,2026-09-13T21:01:24.141101+00:00,2026-09-13T17:01:24.141101-04:00,2026-09-13T17:01:24.141101-04:00,propline_free_sample
2026-09-13,2026-09-13 18:10:00+00:00,Robert Gasser,4.5,over,-9900,kalshi,210388,Milwaukee Brewers,Cincinnati Reds,2026-09-13T18:09:36.384496+00:00,2026-09-13T21:01:24.141101+00:00,2026-09-13T17:01:24.141101-04:00,2026-09-13T17:01:24.141101-04:00,propline_free_sample
2026-09-13,2026-09-13 18:10:00+00:00,Chase Burns,5.5,over,9900,kalshi,210388,Milwaukee Brewers,Cincinnati Reds,2026-09-13T17:22:51.201031+00:00,2026-09-13T21:01:24.141101+00:00,2026-09-13T17:01:24.141101-04:00,2026-09-13T17:01:24.141101-04:00,propline_free_sample
2026-09-13,2026-09-13 18:10:00+00:00,Robert Gasser,5.5,over,9900,kalshi,210388,Milwaukee Brewers,Cincinnati Reds,2026-09-13T18:09:36.384496+00:00,2026-09-13T21:01:24.141101+00:00,2026-09-13T17:01:24.141101-04:00,2026-09-13T17:01:24.141101-04:00,propline_free_sample
2026-09-13,2026-09-13 18:10:00+00:00,Chase Burns,6.5,over,9900,kalshi,210388,Milwaukee Brewers,Cincinnati Reds,2026-09-13T18:08:25.664758+00:00,2026-09-13T21:01:24.141101+00:00,2026-09-13T17:01:24.141101-04:00,2026-09-13T17:01:24.141101-04:00,propline_free_sample
2026-09-13,2026-09-13 18:10:00+00:00,Robert Gasser,6.5,over,9900,kalshi,210388,Milwaukee Brewers,Cincinnati Reds,2026-09-13T18:09:36.384496+00:00,2026-09-13T21:01:24.141101+00:00,2026-09-13T17:01:24.141101-04:00,2026-09-13T17:01:24.141101-04:00,propline_free_sample
2026-09-13,2026-09-13 18:10:00+00:00,Chase Burns,7.5,over,9900,kalshi,210388,Milwaukee Brewers,Cincinnati Reds,2026-09-13T17:22:51.201031+00:00,2026-09-13T21:01:24.141101+00:00,2026-09-13T17:01:24.141101-04:00,2026-09-13T17:01:24.141101-04:00,propline_free_sample
2026-09-13,2026-09-13 18:10:00+00:00,Robert Gasser,7.5,over,9900,kalshi,210388,Milwaukee Brewers,Cincinnati Reds,2026-09-13T15:38:29.694464+00:00,2026-09-13T21:01:24.141101+00:00,2026-09-13T17:01:24.141101-04:00,2026-09-13T17:01:24.141101-04:00,propline_free_sample
2026-09-13,2026-09-13 18:10:00+00:00,Robert Gasser,8.5,over,9900,kalshi,210388,Milwaukee Brewers,Cincinnati Reds,2026-09-13T18:09:36.384496+00:00,2026-09-13T21:01:24.141101+00:00,2026-09-13T17:01:24.141101-04:00,2026-09-13T17:01:24.141101-04:00,propline_free_sample
2026-09-13,2026-09-13 18:10:00+00:00,Chase Burns,3.5,under,9900,kalshi,210388,Milwaukee Brewers,Cincinnati Reds,2026-09-13T18:09:36.384496+00:00,2026-09-13T21:01:24.141101+00:00,2026-09-13T17:01:24.141101-04:00,2026-09-13T17:01:24.141101-04:00,propline_free_sample
2026-09-13,2026-09-13 18:10:00+00:00,Robert Gasser,4.5,under,9900,kalshi,210388,Milwaukee Brewers,Cincinnati Reds,2026-09-13T18:09:36.384496+00:00,2026-09-13T21:01:24.141101+00:00,2026-09-13T17:01:24.141101-04:00,2026-09-13T17:01:24.141101-04:00,propline_free_sample
2026-09-13,2026-09-13 18:10:00+00:00,Robert Gasser,4.5,over,-160,prophetx,210388,Milwaukee Brewers,Cincinnati Reds,2026-09-13T17:45:14.304264+00:00,2026-09-13T21:01:24.141101+00:00,2026-09-13T17:01:24.141101-04:00,2026-09-13T17:01:24.141101-04:00,propline_free_sample
2026-09-13,2026-09-13 18:10:00+00:00,Robert Gasser,4.5,under,140,prophetx,210388,Milwaukee Brewers,Cincinnati Reds,2026-09-13T17:45:14.304264+00:00,2026-09-13T21:01:24.141101+00:00,2026-09-13T17:01:24.141101-04:00,2026-09-13T17:01:24.141101-04:00,propline_free_sample
2026-09-13,2026-09-13 18:10:00+00:00,Chase Burns,1.5,under,9900,kalshi,210388,Milwaukee Brewers,Cincinnati Reds,2026-09-13T18:09:36.384496+00:00,2026-09-13T21:01:24.141101+00:00,2026-09-13T17:01:24.141101-04:00,2026-09-13T17:01:24.141101-04:00,propline_free_sample
2026-09-13,2026-09-13 18:10:00+00:00,Chase Burns,2.5,under,9900,kalshi,210388,Milwaukee Brewers,Cincinnati Reds,2026-09-13T17:09:55.246478+00:00,2026-09-13T21:01:24.141101+00:00,2026-09-13T17:01:24.141101-04:00,2026-09-13T17:01:24.141101-04:00,propline_free_sample
2026-09-13,2026-09-13 18:10:00+00:00,Robert Gasser,2.5,under,9900,kalshi,210388,Milwaukee Brewers,Cincinnati Reds,2026-09-13T17:51:42.703371+00:00,2026-09-13T21:01:24.141101+00:00,2026-09-13T17:01:24.141101-04:00,2026-09-13T17:01:24.141101-04:00,propline_free_sample
2026-09-13,2026-09-13 18:10:00+00:00,Robert Gasser,3.5,under,9900,kalshi,210388,Milwaukee Brewers,Cincinnati Reds,2026-09-13T16:36:22.696409+00:00,2026-09-13T21:01:24.141101+00:00,2026-09-13T17:01:24.141101-04:00,2026-09-13T17:01:24.141101-04:00,propline_free_sample
2026-09-13,2026-09-13 18:10:00+00:00,Chase Burns,4.5,under,9900,kalshi,210388,Milwaukee Brewers,Cincinnati Reds,2026-09-13T18:08:25.664758+00:00,2026-09-13T21:01:24.141101+00:00,2026-09-13T17:01:24.141101-04:00,2026-09-13T17:01:24.141101-04:00,propline_free_sample
2026-09-13,2026-09-13 18:10:00+00:00,Chase Burns,5.5,under,-900,kalshi,210388,Milwaukee Brewers,Cincinnati Reds,2026-09-13T18:08:25.664758+00:00,2026-09-13T21:01:24.141101+00:00,2026-09-13T17:01:24.141101-04:00,2026-09-13T17:01:24.141101-04:00,propline_free_sample
2026-09-13,2026-09-13 18:10:00+00:00,Robert Gasser,5.5,under,-1567,kalshi,210388,Milwaukee Brewers,Cincinnati Reds,2026-09-13T18:09:36.384496+00:00,2026-09-13T21:01:24.141101+00:00,2026-09-13T17:01:24.141101-04:00,2026-09-13T17:01:24.141101-04:00,propline_free_sample
2026-09-13,2026-09-13 18:10:00+00:00,Chase Burns,6.5,under,-1150,kalshi,210388,Milwaukee Brewers,Cincinnati Reds,2026-09-13T17:09:55.246478+00:00,2026-09-13T21:01:24.141101+00:00,2026-09-13T17:01:24.141101-04:00,2026-09-13T17:01:24.141101-04:00,propline_free_sample
2026-09-13,2026-09-13 18:10:00+00:00,Robert Gasser,6.5,under,-809,kalshi,210388,Milwaukee Brewers,Cincinnati Reds,2026-09-13T17:45:43.512897+00:00,2026-09-13T21:01:24.141101+00:00,2026-09-13T17:01:24.141101-04:00,2026-09-13T17:01:24.141101-04:00,propline_free_sample
2026-09-13,2026-09-13 18:10:00+00:00,Robert Gasser,7.5,under,-9900,kalshi,210388,Milwaukee Brewers,Cincinnati Reds,2026-09-13T15:38:29.694464+00:00,2026-09-13T21:01:24.141101+00:00,2026-09-13T17:01:24.141101-04:00,2026-09-13T17:01:24.141101-04:00,propline_free_sample
2026-09-13,2026-09-13 18:10:00+00:00,Robert Gasser,4.5,over,100,prizepicks,210388,Milwaukee Brewers,Cincinnati Reds,2026-09-13T07:48:42.311744+00:00,2026-09-13T21:01:24.141101+00:00,2026-09-13T17:01:24.141101-04:00,2026-09-13T17:01:24.141101-04:00,propline_free_sample
2026-09-13,2026-09-13 18:10:00+00:00,Robert Gasser,4.5,under,100,prizepicks,210388,Milwaukee Brewers,Cincinnati Reds,2026-09-13T07:48:42.311744+00:00,2026-09-13T21:01:24.141101+00:00,2026-09-13T17:01:24.141101-04:00,2026-09-13T17:01:24.141101-04:00,propline_free_sample
2026-09-13,2026-09-13 18:10:00+00:00,Chase Burns,3.5,over,-156,prophetx,210388,Milwaukee Brewers,Cincinnati Reds,2026-09-13T17:51:42.507989+00:00,2026-09-13T21:01:24.141101+00:00,2026-09-13T17:01:24.141101-04:00,2026-09-13T17:01:24.141101-04:00,propline_free_sample
2026-09-13,2026-09-13 18:10:00+00:00,Chase Burns,3.5,under,122,prophetx,210388,Milwaukee Brewers,Cincinnati Reds,2026-09-13T17:51:42.507989+00:00,2026-09-13T21:01:24.141101+00:00,2026-09-13T17:01:24.141101-04:00,2026-09-13T17:01:24.141101-04:00,propline_free_sample
2026-09-13,2026-09-13 18:10:00+00:00,Chase Burns,3.5,over,-158,fanduel,210388,Milwaukee Brewers,Cincinnati Reds,2026-09-13T17:48:11.404084+00:00,2026-09-13T21:01:24.141101+00:00,2026-09-13T17:01:24.141101-04:00,2026-09-13T17:01:24.141101-04:00,propline_free_sample
2026-09-13,2026-09-13 18:10:00+00:00,Chase Burns,3.5,under,124,fanduel,210388,Milwaukee Brewers,Cincinnati Reds,2026-09-13T17:48:11.404084+00:00,2026-09-13T21:01:24.141101+00:00,2026-09-13T17:01:24.141101-04:00,2026-09-13T17:01:24.141101-04:00,propline_free_sample
2026-09-13,2026-09-13 18:10:00+00:00,Robert Gasser,4.5,over,-172,fanduel,210388,Milwaukee Brewers,Cincinnati Reds,2026-09-13T17:47:44.663130+00:00,2026-09-13T21:01:24.141101+00:00,2026-09-13T17:01:24.141101-04:00,2026-09-13T17:01:24.141101-04:00,propline_free_sample
2026-09-13,2026-09-13 18:10:00+00:00,Robert Gasser,4.5,under,134,fanduel,210388,Milwaukee Brewers,Cincinnati Reds,2026-09-13T17:47:44.663130+00:00,2026-09-13T21:01:24.141101+00:00,2026-09-13T17:01:24.141101-04:00,2026-09-13T17:01:24.141101-04:00,propline_free_sample
2026-09-13,2026-09-13 18:10:00+00:00,Chase Burns,0.5,over,-15000,hardrock,210388,Milwaukee Brewers,Cincinnati Reds,2026-09-13T15:12:11.576768+00:00,2026-09-13T21:01:24.141101+00:00,2026-09-13T17:01:24.141101-04:00,2026-09-13T17:01:24.141101-04:00,propline_free_sample
2026-09-13,2026-09-13 18:10:00+00:00,Chase Burns,0.5,under,3000,hardrock,210388,Milwaukee Brewers,Cincinnati Reds,2026-09-13T15:09:08.532154+00:00,2026-09-13T21:01:24.141101+00:00,2026-09-13T17:01:24.141101-04:00,2026-09-13T17:01:24.141101-04:00,propline_free_sample
2026-09-13,2026-09-13 18:10:00+00:00,Chase Burns,1.5,over,-2500,hardrock,210388,Milwaukee Brewers,Cincinnati Reds,2026-09-13T15:28:29.531955+00:00,2026-09-13T21:01:24.141101+00:00,2026-09-13T17:01:24.141101-04:00,2026-09-13T17:01:24.141101-04:00,propline_free_sample
2026-09-13,2026-09-13 18:10:00+00:00,Chase Burns,1.5,under,650,hardrock,210388,Milwaukee Brewers,Cincinnati Reds,2026-09-13T15:09:08.532154+00:00,2026-09-13T21:01:24.141101+00:00,2026-09-13T17:01:24.141101-04:00,2026-09-13T17:01:24.141101-04:00,propline_free_sample
2026-09-13,2026-09-13 18:10:00+00:00,Chase Burns,2.5,over,-3000,hardrock,210388,Milwaukee Brewers,Cincinnati Reds,2026-09-13T15:09:08.532154+00:00,2026-09-13T21:01:24.141101+00:00,2026-09-13T17:01:24.141101-04:00,2026-09-13T17:01:24.141101-04:00,propline_free_sample
2026-09-13,2026-09-13 18:10:00+00:00,Chase Burns,2.5,under,750,hardrock,210388,Milwaukee Brewers,Cincinnati Reds,2026-09-13T15:28:29.531955+00:00,2026-09-13T21:01:24.141101+00:00,2026-09-13T17:01:24.141101-04:00,2026-09-13T17:01:24.141101-04:00,propline_free_sample
2026-09-13,2026-09-13 18:10:00+00:00,Chase Burns,3.5,over,-475,hardrock,210388,Milwaukee Brewers,Cincinnati Reds,2026-09-13T15:28:29.531955+00:00,2026-09-13T21:01:24.141101+00:00,2026-09-13T17:01:24.141101-04:00,2026-09-13T17:01:24.141101-04:00,propline_free_sample
2026-09-13,2026-09-13 18:10:00+00:00,Chase Burns,3.5,under,275,hardrock,210388,Milwaukee Brewers,Cincinnati Reds,2026-09-13T15:09:08.532154+00:00,2026-09-13T21:01:24.141101+00:00,2026-09-13T17:01:24.141101-04:00,2026-09-13T17:01:24.141101-04:00,propline_free_sample
2026-09-13,2026-09-13 18:10:00+00:00,Chase Burns,4.5,over,-145,hardrock,210388,Milwaukee Brewers,Cincinnati Reds,2026-09-13T15:28:29.531955+00:00,2026-09-13T21:01:24.141101+00:00,2026-09-13T17:01:24.141101-04:00,2026-09-13T17:01:24.141101-04:00,propline_free_sample
2026-09-13,2026-09-13 18:10:00+00:00,Chase Burns,4.5,under,100,hardrock,210388,Milwaukee Brewers,Cincinnati Reds,2026-09-13T15:28:29.531955+00:00,2026-09-13T21:01:24.141101+00:00,2026-09-13T17:01:24.141101-04:00,2026-09-13T17:01:24.141101-04:00,propline_free_sample
2026-09-13,2026-09-13 18:10:00+00:00,Chase Burns,5.5,over,190,hardrock,210388,Milwaukee Brewers,Cincinnati Reds,2026-09-13T15:09:08.532154+00:00,2026-09-13T21:01:24.141101+00:00,2026-09-13T17:01:24.141101-04:00,2026-09-13T17:01:24.141101-04:00,propline_free_sample
2026-09-13,2026-09-13 18:10:00+00:00,Chase Burns,5.5,under,-300,hardrock,210388,Milwaukee Brewers,Cincinnati Reds,2026-09-13T15:12:11.576768+00:00,2026-09-13T21:01:24.141101+00:00,2026-09-13T17:01:24.141101-04:00,2026-09-13T17:01:24.141101-04:00,propline_free_sample
2026-09-13,2026-09-13 18:10:00+00:00,Chase Burns,6.5,over,475,hardrock,210388,Milwaukee Brewers,Cincinnati Reds,2026-09-13T15:28:29.531955+00:00,2026-09-13T21:01:24.141101+00:00,2026-09-13T17:01:24.141101-04:00,2026-09-13T17:01:24.141101-04:00,propline_free_sample
2026-09-13,2026-09-13 18:10:00+00:00,Chase Burns,6.5,under,-1100,hardrock,210388,Milwaukee Brewers,Cincinnati Reds,2026-09-13T15:28:29.531955+00:00,2026-09-13T21:01:24.141101+00:00,2026-09-13T17:01:24.141101-04:00,2026-09-13T17:01:24.141101-04:00,propline_free_sample
2026-09-13,2026-09-13 18:10:00+00:00,Chase Burns,7.5,over,1400,hardrock,210388,Milwaukee Brewers,Cincinnati Reds,2026-09-13T15:12:11.576768+00:00,2026-09-13T21:01:24.141101+00:00,2026-09-13T17:01:24.141101-04:00,2026-09-13T17:01:24.141101-04:00,propline_free_sample
2026-09-13,2026-09-13 18:10:00+00:00,Chase Burns,7.5,under,-7000,hardrock,210388,Milwaukee Brewers,Cincinnati Reds,2026-09-13T15:12:11.576768+00:00,2026-09-13T21:01:24.141101+00:00,2026-09-13T17:01:24.141101-04:00,2026-09-13T17:01:24.141101-04:00,propline_free_sample
2026-09-13,2026-09-13 18:10:00+00:00,Chase Burns,8.5,over,3000,hardrock,210388,Milwaukee Brewers,Cincinnati Reds,2026-09-13T09:01:31.071860+00:00,2026-09-13T21:01:24.141101+00:00,2026-09-13T17:01:24.141101-04:00,2026-09-13T17:01:24.141101-04:00,propline_free_sample
2026-09-13,2026-09-13 18:10:00+00:00,Chase Burns,8.5,under,-10000,hardrock,210388,Milwaukee Brewers,Cincinnati Reds,2026-09-13T15:28:29.531955+00:00,2026-09-13T21:01:24.141101+00:00,2026-09-13T17:01:24.141101-04:00,2026-09-13T17:01:24.141101-04:00,propline_free_sample
2026-09-13,2026-09-13 18:10:00+00:00,Robert Gasser,1.5,over,-6000,hardrock,210388,Milwaukee Brewers,Cincinnati Reds,2026-09-13T17:46:11.507388+00:00,2026-09-13T21:01:24.141101+00:00,2026-09-13T17:01:24.141101-04:00,2026-09-13T17:01:24.141101-04:00,propline_free_sample
2026-09-13,2026-09-13 18:10:00+00:00,Robert Gasser,1.5,under,1300,hardrock,210388,Milwaukee Brewers,Cincinnati Reds,2026-09-13T16:33:09.399770+00:00,2026-09-13T21:01:24.141101+00:00,2026-09-13T17:01:24.141101-04:00,2026-09-13T17:01:24.141101-04:00,propline_free_sample
2026-09-13,2026-09-13 18:10:00+00:00,Robert Gasser,10.5,over,4000,hardrock,210388,Milwaukee Brewers,Cincinnati Reds,2026-09-13T09:01:31.071860+00:00,2026-09-13T21:01:24.141101+00:00,2026-09-13T17:01:24.141101-04:00,2026-09-13T17:01:24.141101-04:00,propline_free_sample
