date,commence_time_utc,pitcher_name,line,side,price,sportsbook,event_id,home_team,away_team,vendor_snapshot_time,collected_at_utc,collected_at_et,snapshot_time_et,source
2026-09-01,2026-09-02 02:10:00+00:00,Eric Lauer,6.5,under,-3233,kalshi,183298,Los Angeles Dodgers,St. Louis Cardinals,2026-09-02T00:03:15.659402+00:00,2026-09-02T06:12:08.381420+00:00,2026-09-02T02:12:08.381420-04:00,2026-09-02T02:12:08.381420-04:00,propline_free_sample
2026-09-01,2026-09-02 02:10:00+00:00,Michael McGreevy,6.5,under,-3233,kalshi,183298,Los Angeles Dodgers,St. Louis Cardinals,2026-09-01T20:07:19.783538+00:00,2026-09-02T06:12:08.381420+00:00,2026-09-02T02:12:08.381420-04:00,2026-09-02T02:12:08.381420-04:00,propline_free_sample
2026-09-01,2026-09-02 02:10:00+00:00,Eric Lauer,7.5,over,9900,kalshi,183298,Los Angeles Dodgers,St. Louis Cardinals,2026-09-01T23:45:11.982055+00:00,2026-09-02T06:12:08.381420+00:00,2026-09-02T02:12:08.381420-04:00,2026-09-02T02:12:08.381420-04:00,propline_free_sample
2026-09-01,2026-09-02 02:10:00+00:00,Eric Lauer,7.5,under,-3233,kalshi,183298,Los Angeles Dodgers,St. Louis Cardinals,2026-09-02T02:05:55.650112+00:00,2026-09-02T06:12:08.381420+00:00,2026-09-02T02:12:08.381420-04:00,2026-09-02T02:12:08.381420-04:00,propline_free_sample
2026-09-01,2026-09-02 02:10:00+00:00,Eric Lauer (LAD),3.5,over,-145,bovada,183298,Los Angeles Dodgers,St. Louis Cardinals,2026-09-01T22:40:03.735662+00:00,2026-09-02T06:12:08.381420+00:00,2026-09-02T02:12:08.381420-04:00,2026-09-02T02:12:08.381420-04:00,propline_free_sample
2026-09-01,2026-09-02 02:10:00+00:00,Eric Lauer (LAD),3.5,under,110,bovada,183298,Los Angeles Dodgers,St. Louis Cardinals,2026-09-01T22:40:03.735662+00:00,2026-09-02T06:12:08.381420+00:00,2026-09-02T02:12:08.381420-04:00,2026-09-02T02:12:08.381420-04:00,propline_free_sample
2026-09-01,2026-09-02 02:10:00+00:00,Michael McGreevy (STL),3.5,over,130,bovada,183298,Los Angeles Dodgers,St. Louis Cardinals,2026-09-01T23:20:04.020766+00:00,2026-09-02T06:12:08.381420+00:00,2026-09-02T02:12:08.381420-04:00,2026-09-02T02:12:08.381420-04:00,propline_free_sample
2026-09-01,2026-09-02 02:10:00+00:00,Michael McGreevy (STL),3.5,under,-170,bovada,183298,Los Angeles Dodgers,St. Louis Cardinals,2026-09-01T23:20:04.020766+00:00,2026-09-02T06:12:08.381420+00:00,2026-09-02T02:12:08.381420-04:00,2026-09-02T02:12:08.381420-04:00,propline_free_sample
2026-09-01,2026-09-02 02:10:00+00:00,Eric Lauer,3.5,over,-155,onexbet,183298,Los Angeles Dodgers,St. Louis Cardinals,2026-09-02T01:23:21.825984+00:00,2026-09-02T06:12:08.381420+00:00,2026-09-02T02:12:08.381420-04:00,2026-09-02T02:12:08.381420-04:00,propline_free_sample
2026-09-01,2026-09-02 02:10:00+00:00,Michael McGreevy,3.5,over,115,onexbet,183298,Los Angeles Dodgers,St. Louis Cardinals,2026-09-02T01:23:21.825984+00:00,2026-09-02T06:12:08.381420+00:00,2026-09-02T02:12:08.381420-04:00,2026-09-02T02:12:08.381420-04:00,propline_free_sample
2026-09-01,2026-09-02 02:10:00+00:00,Eric Lauer,3.5,under,115,onexbet,183298,Los Angeles Dodgers,St. Louis Cardinals,2026-09-02T01:23:21.825984+00:00,2026-09-02T06:12:08.381420+00:00,2026-09-02T02:12:08.381420-04:00,2026-09-02T02:12:08.381420-04:00,propline_free_sample
2026-09-01,2026-09-02 02:10:00+00:00,Michael McGreevy,3.5,under,-155,onexbet,183298,Los Angeles Dodgers,St. Louis Cardinals,2026-09-02T01:23:21.825984+00:00,2026-09-02T06:12:08.381420+00:00,2026-09-02T02:12:08.381420-04:00,2026-09-02T02:12:08.381420-04:00,propline_free_sample
2026-09-01,2026-09-02 02:10:00+00:00,Eric Lauer,3.5,over,-140,pinnacle,183298,Los Angeles Dodgers,St. Louis Cardinals,2026-09-01T16:40:09.641417+00:00,2026-09-02T06:12:08.381420+00:00,2026-09-02T02:12:08.381420-04:00,2026-09-02T02:12:08.381420-04:00,propline_free_sample
2026-09-01,2026-09-02 02:10:00+00:00,Eric Lauer,3.5,under,106,pinnacle,183298,Los Angeles Dodgers,St. Louis Cardinals,2026-09-01T16:40:09.641417+00:00,2026-09-02T06:12:08.381420+00:00,2026-09-02T02:12:08.381420-04:00,2026-09-02T02:12:08.381420-04:00,propline_free_sample
2026-09-01,2026-09-02 02:10:00+00:00,Michael McGreevy,3.5,over,125,pinnacle,183298,Los Angeles Dodgers,St. Louis Cardinals,2026-09-02T01:28:15.577932+00:00,2026-09-02T06:12:08.381420+00:00,2026-09-02T02:12:08.381420-04:00,2026-09-02T02:12:08.381420-04:00,propline_free_sample
2026-09-01,2026-09-02 02:10:00+00:00,Michael McGreevy,3.5,under,-167,pinnacle,183298,Los Angeles Dodgers,St. Louis Cardinals,2026-09-02T01:28:15.577932+00:00,2026-09-02T06:12:08.381420+00:00,2026-09-02T02:12:08.381420-04:00,2026-09-02T02:12:08.381420-04:00,propline_free_sample
2026-09-01,2026-09-02 02:10:00+00:00,Eric Lauer,4.5,over,120,betmgm,183298,Los Angeles Dodgers,St. Louis Cardinals,2026-09-01T23:22:37.575042+00:00,2026-09-02T06:12:08.381420+00:00,2026-09-02T02:12:08.381420-04:00,2026-09-02T02:12:08.381420-04:00,propline_free_sample
2026-09-01,2026-09-02 02:10:00+00:00,Eric Lauer,4.5,under,-160,betmgm,183298,Los Angeles Dodgers,St. Louis Cardinals,2026-09-01T23:22:37.575042+00:00,2026-09-02T06:12:08.381420+00:00,2026-09-02T02:12:08.381420-04:00,2026-09-02T02:12:08.381420-04:00,propline_free_sample
2026-09-01,2026-09-02 02:10:00+00:00,Michael McGreevy,3.5,over,-135,betmgm,183298,Los Angeles Dodgers,St. Louis Cardinals,2026-09-01T22:04:53.239266+00:00,2026-09-02T06:12:08.381420+00:00,2026-09-02T02:12:08.381420-04:00,2026-09-02T02:12:08.381420-04:00,propline_free_sample
2026-09-01,2026-09-02 02:10:00+00:00,Michael McGreevy,3.5,under,-105,betmgm,183298,Los Angeles Dodgers,St. Louis Cardinals,2026-09-01T22:04:53.239266+00:00,2026-09-02T06:12:08.381420+00:00,2026-09-02T02:12:08.381420-04:00,2026-09-02T02:12:08.381420-04:00,propline_free_sample
2026-09-01,2026-09-02 02:10:00+00:00,Eric Lauer,3.5,over,-152,betrivers,183298,Los Angeles Dodgers,St. Louis Cardinals,2026-09-01T23:34:18.795491+00:00,2026-09-02T06:12:08.381420+00:00,2026-09-02T02:12:08.381420-04:00,2026-09-02T02:12:08.381420-04:00,propline_free_sample
2026-09-01,2026-09-02 02:10:00+00:00,Eric Lauer,3.5,under,115,betrivers,183298,Los Angeles Dodgers,St. Louis Cardinals,2026-09-01T23:37:37.236872+00:00,2026-09-02T06:12:08.381420+00:00,2026-09-02T02:12:08.381420-04:00,2026-09-02T02:12:08.381420-04:00,propline_free_sample
2026-09-01,2026-09-02 02:10:00+00:00,Michael McGreevy,3.5,over,117,betrivers,183298,Los Angeles Dodgers,St. Louis Cardinals,2026-09-02T01:56:41.153128+00:00,2026-09-02T06:12:08.381420+00:00,2026-09-02T02:12:08.381420-04:00,2026-09-02T02:12:08.381420-04:00,propline_free_sample
2026-09-01,2026-09-02 02:10:00+00:00,Michael McGreevy,3.5,under,-157,betrivers,183298,Los Angeles Dodgers,St. Louis Cardinals,2026-09-02T01:56:41.153128+00:00,2026-09-02T06:12:08.381420+00:00,2026-09-02T02:12:08.381420-04:00,2026-09-02T02:12:08.381420-04:00,propline_free_sample
2026-09-01,2026-09-02 02:10:00+00:00,Eric Lauer,3.5,over,-138,rebet,183298,Los Angeles Dodgers,St. Louis Cardinals,2026-09-02T01:45:55.999974+00:00,2026-09-02T06:12:08.381420+00:00,2026-09-02T02:12:08.381420-04:00,2026-09-02T02:12:08.381420-04:00,propline_free_sample
2026-09-01,2026-09-02 02:10:00+00:00,Mike McGreevy,3.5,over,119,rebet,183298,Los Angeles Dodgers,St. Louis Cardinals,2026-09-02T00:34:16.931928+00:00,2026-09-02T06:12:08.381420+00:00,2026-09-02T02:12:08.381420-04:00,2026-09-02T02:12:08.381420-04:00,propline_free_sample
2026-09-01,2026-09-02 02:10:00+00:00,Eric Lauer,3.5,under,100,rebet,183298,Los Angeles Dodgers,St. Louis Cardinals,2026-09-02T01:45:55.999974+00:00,2026-09-02T06:12:08.381420+00:00,2026-09-02T02:12:08.381420-04:00,2026-09-02T02:12:08.381420-04:00,propline_free_sample
2026-09-01,2026-09-02 02:10:00+00:00,Mike McGreevy,3.5,under,-165,rebet,183298,Los Angeles Dodgers,St. Louis Cardinals,2026-09-02T00:34:16.931928+00:00,2026-09-02T06:12:08.381420+00:00,2026-09-02T02:12:08.381420-04:00,2026-09-02T02:12:08.381420-04:00,propline_free_sample
2026-09-01,2026-09-02 02:10:00+00:00,Eric Lauer,4.0,over,100,prizepicks,183298,Los Angeles Dodgers,St. Louis Cardinals,2026-09-01T11:15:23.085783+00:00,2026-09-02T06:12:08.381420+00:00,2026-09-02T02:12:08.381420-04:00,2026-09-02T02:12:08.381420-04:00,propline_free_sample
2026-09-01,2026-09-02 02:10:00+00:00,Eric Lauer,4.0,under,100,prizepicks,183298,Los Angeles Dodgers,St. Louis Cardinals,2026-09-01T11:15:23.085783+00:00,2026-09-02T06:12:08.381420+00:00,2026-09-02T02:12:08.381420-04:00,2026-09-02T02:12:08.381420-04:00,propline_free_sample
2026-09-01,2026-09-02 02:10:00+00:00,Eric Lauer,2.5,over,-308,novig,183298,Los Angeles Dodgers,St. Louis Cardinals,2026-09-01T21:02:49.019508+00:00,2026-09-02T06:12:08.381420+00:00,2026-09-02T02:12:08.381420-04:00,2026-09-02T02:12:08.381420-04:00,propline_free_sample
2026-09-01,2026-09-02 02:10:00+00:00,Eric Lauer,2.5,under,277,novig,183298,Los Angeles Dodgers,St. Louis Cardinals,2026-09-01T23:06:19.478080+00:00,2026-09-02T06:12:08.381420+00:00,2026-09-02T02:12:08.381420-04:00,2026-09-02T02:12:08.381420-04:00,propline_free_sample
2026-09-01,2026-09-02 02:10:00+00:00,Eric Lauer,4.5,over,167,novig,183298,Los Angeles Dodgers,St. Louis Cardinals,2026-09-02T01:31:25.931869+00:00,2026-09-02T06:12:08.381420+00:00,2026-09-02T02:12:08.381420-04:00,2026-09-02T02:12:08.381420-04:00,propline_free_sample
2026-09-01,2026-09-02 02:10:00+00:00,Eric Lauer,4.5,under,-199,novig,183298,Los Angeles Dodgers,St. Louis Cardinals,2026-09-02T02:09:34.256708+00:00,2026-09-02T06:12:08.381420+00:00,2026-09-02T02:12:08.381420-04:00,2026-09-02T02:12:08.381420-04:00,propline_free_sample
2026-09-01,2026-09-02 02:10:00+00:00,Eric Lauer,5.5,over,355,novig,183298,Los Angeles Dodgers,St. Louis Cardinals,2026-09-02T00:28:16.008639+00:00,2026-09-02T06:12:08.381420+00:00,2026-09-02T02:12:08.381420-04:00,2026-09-02T02:12:08.381420-04:00,propline_free_sample
2026-09-01,2026-09-02 02:10:00+00:00,Eric Lauer,5.5,under,-525,novig,183298,Los Angeles Dodgers,St. Louis Cardinals,2026-09-02T02:09:05.557021+00:00,2026-09-02T06:12:08.381420+00:00,2026-09-02T02:12:08.381420-04:00,2026-09-02T02:12:08.381420-04:00,propline_free_sample
2026-09-01,2026-09-02 02:10:00+00:00,Michael McGreevy,2.5,over,-217,novig,183298,Los Angeles Dodgers,St. Louis Cardinals,2026-09-01T22:29:57.282780+00:00,2026-09-02T06:12:08.381420+00:00,2026-09-02T02:12:08.381420-04:00,2026-09-02T02:12:08.381420-04:00,propline_free_sample
2026-09-01,2026-09-02 02:10:00+00:00,Michael McGreevy,2.5,under,170,novig,183298,Los Angeles Dodgers,St. Louis Cardinals,2026-09-02T02:09:05.557021+00:00,2026-09-02T06:12:08.381420+00:00,2026-09-02T02:12:08.381420-04:00,2026-09-02T02:12:08.381420-04:00,propline_free_sample
2026-09-01,2026-09-02 02:10:00+00:00,Michael McGreevy,4.5,over,285,novig,183298,Los Angeles Dodgers,St. Louis Cardinals,2026-09-02T00:37:40.210107+00:00,2026-09-02T06:12:08.381420+00:00,2026-09-02T02:12:08.381420-04:00,2026-09-02T02:12:08.381420-04:00,propline_free_sample
2026-09-01,2026-09-02 02:10:00+00:00,Michael McGreevy,4.5,under,-388,novig,183298,Los Angeles Dodgers,St. Louis Cardinals,2026-09-01T20:13:10.219048+00:00,2026-09-02T06:12:08.381420+00:00,2026-09-02T02:12:08.381420-04:00,2026-09-02T02:12:08.381420-04:00,propline_free_sample
2026-09-01,2026-09-02 02:10:00+00:00,Michael McGreevy,3.0,over,100,prizepicks,183298,Los Angeles Dodgers,St. Louis Cardinals,2026-09-01T13:24:00.619472+00:00,2026-09-02T06:12:08.381420+00:00,2026-09-02T02:12:08.381420-04:00,2026-09-02T02:12:08.381420-04:00,propline_free_sample
2026-09-01,2026-09-02 02:10:00+00:00,Michael McGreevy,3.0,under,100,prizepicks,183298,Los Angeles Dodgers,St. Louis Cardinals,2026-09-01T13:24:00.619472+00:00,2026-09-02T06:12:08.381420+00:00,2026-09-02T02:12:08.381420-04:00,2026-09-02T02:12:08.381420-04:00,propline_free_sample
2026-09-01,2026-09-02 02:10:00+00:00,Eric Lauer,4.5,over,166,prophetx,183298,Los Angeles Dodgers,St. Louis Cardinals,2026-09-02T01:55:55.384529+00:00,2026-09-02T06:12:08.381420+00:00,2026-09-02T02:12:08.381420-04:00,2026-09-02T02:12:08.381420-04:00,propline_free_sample
2026-09-01,2026-09-02 02:10:00+00:00,Eric Lauer,4.5,under,-205,prophetx,183298,Los Angeles Dodgers,St. Louis Cardinals,2026-09-02T01:36:51.527382+00:00,2026-09-02T06:12:08.381420+00:00,2026-09-02T02:12:08.381420-04:00,2026-09-02T02:12:08.381420-04:00,propline_free_sample
2026-09-01,2026-09-02 02:10:00+00:00,Michael McGreevy,3.5,over,-140,fanatics,183298,Los Angeles Dodgers,St. Louis Cardinals,2026-09-02T01:50:00.933966+00:00,2026-09-02T06:12:08.381420+00:00,2026-09-02T02:12:08.381420-04:00,2026-09-02T02:12:08.381420-04:00,propline_free_sample
2026-09-01,2026-09-02 02:10:00+00:00,Michael McGreevy,3.5,under,105,fanatics,183298,Los Angeles Dodgers,St. Louis Cardinals,2026-09-02T01:50:00.933966+00:00,2026-09-02T06:12:08.381420+00:00,2026-09-02T02:12:08.381420-04:00,2026-09-02T02:12:08.381420-04:00,propline_free_sample
2026-09-01,2026-09-02 02:10:00+00:00,Michael McGreevy,3.0,over,128,prophetx,183298,Los Angeles Dodgers,St. Louis Cardinals,2026-09-02T01:50:54.097058+00:00,2026-09-02T06:12:08.381420+00:00,2026-09-02T02:12:08.381420-04:00,2026-09-02T02:12:08.381420-04:00,propline_free_sample
2026-09-01,2026-09-02 02:10:00+00:00,Michael McGreevy,3.0,under,-130,prophetx,183298,Los Angeles Dodgers,St. Louis Cardinals,2026-09-02T01:50:54.097058+00:00,2026-09-02T06:12:08.381420+00:00,2026-09-02T02:12:08.381420-04:00,2026-09-02T02:12:08.381420-04:00,propline_free_sample
2026-09-01,2026-09-02 01:40:00+00:00,Jesús Luzardo,5.5,over,-109,dabble,183262,Arizona Diamondbacks,Philadelphia Phillies,2026-09-02T01:39:29.499406+00:00,2026-09-02T06:12:08.381420+00:00,2026-09-02T02:12:08.381420-04:00,2026-09-02T02:12:08.381420-04:00,propline_free_sample
2026-09-01,2026-09-02 01:40:00+00:00,Jesús Luzardo,5.5,under,110,dabble,183262,Arizona Diamondbacks,Philadelphia Phillies,2026-09-02T01:39:29.499406+00:00,2026-09-02T06:12:08.381420+00:00,2026-09-02T02:12:08.381420-04:00,2026-09-02T02:12:08.381420-04:00,propline_free_sample
2026-09-01,2026-09-02 01:40:00+00:00,Eduardo Rodriguez,4.5,over,119,underdog,183262,Arizona Diamondbacks,Philadelphia Phillies,2026-09-02T01:20:03.913918+00:00,2026-09-02T06:12:08.381420+00:00,2026-09-02T02:12:08.381420-04:00,2026-09-02T02:12:08.381420-04:00,propline_free_sample
2026-09-01,2026-09-02 01:40:00+00:00,Jesús Luzardo,5.5,over,-137,underdog,183262,Arizona Diamondbacks,Philadelphia Phillies,2026-09-02T01:25:17.793090+00:00,2026-09-02T06:12:08.381420+00:00,2026-09-02T02:12:08.381420-04:00,2026-09-02T02:12:08.381420-04:00,propline_free_sample
2026-09-01,2026-09-02 01:40:00+00:00,Eduardo Rodriguez,4.5,under,-162,underdog,183262,Arizona Diamondbacks,Philadelphia Phillies,2026-09-02T01:20:03.913918+00:00,2026-09-02T06:12:08.381420+00:00,2026-09-02T02:12:08.381420-04:00,2026-09-02T02:12:08.381420-04:00,propline_free_sample
2026-09-01,2026-09-02 01:40:00+00:00,Jesús Luzardo,5.5,under,101,underdog,183262,Arizona Diamondbacks,Philadelphia Phillies,2026-09-02T01:25:17.793090+00:00,2026-09-02T06:12:08.381420+00:00,2026-09-02T02:12:08.381420-04:00,2026-09-02T02:12:08.381420-04:00,propline_free_sample
2026-09-01,2026-09-02 01:40:00+00:00,Eduardo Rodriguez,4.5,over,100,smarkets,183262,Arizona Diamondbacks,Philadelphia Phillies,2026-09-01T22:18:02.609237+00:00,2026-09-02T06:12:08.381420+00:00,2026-09-02T02:12:08.381420-04:00,2026-09-02T02:12:08.381420-04:00,propline_free_sample
2026-09-01,2026-09-02 01:40:00+00:00,Eduardo Rodriguez,4.5,under,-141,smarkets,183262,Arizona Diamondbacks,Philadelphia Phillies,2026-09-01T22:18:02.609237+00:00,2026-09-02T06:12:08.381420+00:00,2026-09-02T02:12:08.381420-04:00,2026-09-02T02:12:08.381420-04:00,propline_free_sample
2026-09-01,2026-09-02 01:40:00+00:00,Jesús Luzardo,6.5,over,120,smarkets,183262,Arizona Diamondbacks,Philadelphia Phillies,2026-09-01T09:00:37.373699+00:00,2026-09-02T06:12:08.381420+00:00,2026-09-02T02:12:08.381420-04:00,2026-09-02T02:12:08.381420-04:00,propline_free_sample
2026-09-01,2026-09-02 01:40:00+00:00,Jesús Luzardo,6.5,under,-169,smarkets,183262,Arizona Diamondbacks,Philadelphia Phillies,2026-09-01T09:00:37.373699+00:00,2026-09-02T06:12:08.381420+00:00,2026-09-02T02:12:08.381420-04:00,2026-09-02T02:12:08.381420-04:00,propline_free_sample
2026-09-01,2026-09-02 01:40:00+00:00,Eduardo Rodriguez,4.5,over,126,fanduel,183262,Arizona Diamondbacks,Philadelphia Phillies,2026-09-02T00:45:31.306749+00:00,2026-09-02T06:12:08.381420+00:00,2026-09-02T02:12:08.381420-04:00,2026-09-02T02:12:08.381420-04:00,propline_free_sample
2026-09-01,2026-09-02 01:40:00+00:00,Eduardo Rodriguez,4.5,under,-162,fanduel,183262,Arizona Diamondbacks,Philadelphia Phillies,2026-09-02T00:45:31.306749+00:00,2026-09-02T06:12:08.381420+00:00,2026-09-02T02:12:08.381420-04:00,2026-09-02T02:12:08.381420-04:00,propline_free_sample
2026-09-01,2026-09-02 01:40:00+00:00,Jesus Luzardo,5.5,over,-130,fanduel,183262,Arizona Diamondbacks,Philadelphia Phillies,2026-09-02T00:00:32.798271+00:00,2026-09-02T06:12:08.381420+00:00,2026-09-02T02:12:08.381420-04:00,2026-09-02T02:12:08.381420-04:00,propline_free_sample
2026-09-01,2026-09-02 01:40:00+00:00,Jesus Luzardo,5.5,under,102,fanduel,183262,Arizona Diamondbacks,Philadelphia Phillies,2026-09-02T00:00:32.798271+00:00,2026-09-02T06:12:08.381420+00:00,2026-09-02T02:12:08.381420-04:00,2026-09-02T02:12:08.381420-04:00,propline_free_sample
2026-09-01,2026-09-02 01:40:00+00:00,Eduardo Rodriguez,4.0,over,100,prizepicks,183262,Arizona Diamondbacks,Philadelphia Phillies,2026-09-01T13:42:48.907383+00:00,2026-09-02T06:12:08.381420+00:00,2026-09-02T02:12:08.381420-04:00,2026-09-02T02:12:08.381420-04:00,propline_free_sample
2026-09-01,2026-09-02 01:40:00+00:00,Eduardo Rodriguez,4.0,under,100,prizepicks,183262,Arizona Diamondbacks,Philadelphia Phillies,2026-09-01T13:42:48.907383+00:00,2026-09-02T06:12:08.381420+00:00,2026-09-02T02:12:08.381420-04:00,2026-09-02T02:12:08.381420-04:00,propline_free_sample
2026-09-01,2026-09-02 01:40:00+00:00,Eduardo Rodriguez,6.5,over,100,prizepicks,183262,Arizona Diamondbacks,Philadelphia Phillies,2026-09-01T04:19:19.260640+00:00,2026-09-02T06:12:08.381420+00:00,2026-09-02T02:12:08.381420-04:00,2026-09-02T02:12:08.381420-04:00,propline_free_sample
2026-09-01,2026-09-02 01:40:00+00:00,Jesús Luzardo,6.5,over,100,prizepicks,183262,Arizona Diamondbacks,Philadelphia Phillies,2026-09-01T04:19:19.260640+00:00,2026-09-02T06:12:08.381420+00:00,2026-09-02T02:12:08.381420-04:00,2026-09-02T02:12:08.381420-04:00,propline_free_sample
2026-09-01,2026-09-02 01:40:00+00:00,Eduardo Rodriguez,6.5,under,100,prizepicks,183262,Arizona Diamondbacks,Philadelphia Phillies,2026-09-01T04:19:19.260640+00:00,2026-09-02T06:12:08.381420+00:00,2026-09-02T02:12:08.381420-04:00,2026-09-02T02:12:08.381420-04:00,propline_free_sample
2026-09-01,2026-09-02 01:40:00+00:00,Jesús Luzardo,6.5,under,100,prizepicks,183262,Arizona Diamondbacks,Philadelphia Phillies,2026-09-01T04:19:19.260640+00:00,2026-09-02T06:12:08.381420+00:00,2026-09-02T02:12:08.381420-04:00,2026-09-02T02:12:08.381420-04:00,propline_free_sample
2026-09-01,2026-09-02 01:40:00+00:00,Jesús Luzardo,9.5,over,100,prizepicks,183262,Arizona Diamondbacks,Philadelphia Phillies,2026-09-01T04:19:19.260640+00:00,2026-09-02T06:12:08.381420+00:00,2026-09-02T02:12:08.381420-04:00,2026-09-02T02:12:08.381420-04:00,propline_free_sample
2026-09-01,2026-09-02 01:40:00+00:00,Jesús Luzardo,9.5,under,100,prizepicks,183262,Arizona Diamondbacks,Philadelphia Phillies,2026-09-01T04:19:19.260640+00:00,2026-09-02T06:12:08.381420+00:00,2026-09-02T02:12:08.381420-04:00,2026-09-02T02:12:08.381420-04:00,propline_free_sample
2026-09-01,2026-09-02 01:40:00+00:00,Eduardo Rodriguez,3.5,over,100,prizepicks,183262,Arizona Diamondbacks,Philadelphia Phillies,2026-09-01T04:19:19.260640+00:00,2026-09-02T06:12:08.381420+00:00,2026-09-02T02:12:08.381420-04:00,2026-09-02T02:12:08.381420-04:00,propline_free_sample
2026-09-01,2026-09-02 01:40:00+00:00,Eduardo Rodriguez,3.5,under,100,prizepicks,183262,Arizona Diamondbacks,Philadelphia Phillies,2026-09-01T04:19:19.260640+00:00,2026-09-02T06:12:08.381420+00:00,2026-09-02T02:12:08.381420-04:00,2026-09-02T02:12:08.381420-04:00,propline_free_sample
2026-09-01,2026-09-02 01:40:00+00:00,Eduardo Rodriguez,5.5,over,100,prizepicks,183262,Arizona Diamondbacks,Philadelphia Phillies,2026-09-01T04:21:13.441869+00:00,2026-09-02T06:12:08.381420+00:00,2026-09-02T02:12:08.381420-04:00,2026-09-02T02:12:08.381420-04:00,propline_free_sample
2026-09-01,2026-09-02 01:40:00+00:00,Eduardo Rodriguez,5.5,under,100,prizepicks,183262,Arizona Diamondbacks,Philadelphia Phillies,2026-09-01T04:21:13.441869+00:00,2026-09-02T06:12:08.381420+00:00,2026-09-02T02:12:08.381420-04:00,2026-09-02T02:12:08.381420-04:00,propline_free_sample
2026-09-01,2026-09-02 01:40:00+00:00,Jesús Luzardo,7.5,over,100,prizepicks,183262,Arizona Diamondbacks,Philadelphia Phillies,2026-09-01T04:21:13.441869+00:00,2026-09-02T06:12:08.381420+00:00,2026-09-02T02:12:08.381420-04:00,2026-09-02T02:12:08.381420-04:00,propline_free_sample
2026-09-01,2026-09-02 01:40:00+00:00,Jesús Luzardo,7.5,under,100,prizepicks,183262,Arizona Diamondbacks,Philadelphia Phillies,2026-09-01T04:21:13.441869+00:00,2026-09-02T06:12:08.381420+00:00,2026-09-02T02:12:08.381420-04:00,2026-09-02T02:12:08.381420-04:00,propline_free_sample
2026-09-01,2026-09-02 01:40:00+00:00,Jesús Luzardo,8.5,over,100,prizepicks,183262,Arizona Diamondbacks,Philadelphia Phillies,2026-09-01T04:21:13.441869+00:00,2026-09-02T06:12:08.381420+00:00,2026-09-02T02:12:08.381420-04:00,2026-09-02T02:12:08.381420-04:00,propline_free_sample
2026-09-01,2026-09-02 01:40:00+00:00,Jesús Luzardo,8.5,under,100,prizepicks,183262,Arizona Diamondbacks,Philadelphia Phillies,2026-09-01T04:21:13.441869+00:00,2026-09-02T06:12:08.381420+00:00,2026-09-02T02:12:08.381420-04:00,2026-09-02T02:12:08.381420-04:00,propline_free_sample
2026-09-01,2026-09-02 01:40:00+00:00,Jesús Luzardo,4.5,over,100,prizepicks,183262,Arizona Diamondbacks,Philadelphia Phillies,2026-09-01T04:21:13.441869+00:00,2026-09-02T06:12:08.381420+00:00,2026-09-02T02:12:08.381420-04:00,2026-09-02T02:12:08.381420-04:00,propline_free_sample
2026-09-01,2026-09-02 01:40:00+00:00,Jesús Luzardo,4.5,under,100,prizepicks,183262,Arizona Diamondbacks,Philadelphia Phillies,2026-09-01T04:21:13.441869+00:00,2026-09-02T06:12:08.381420+00:00,2026-09-02T02:12:08.381420-04:00,2026-09-02T02:12:08.381420-04:00,propline_free_sample
2026-09-01,2026-09-02 01:40:00+00:00,Jesús Luzardo,5.5,over,100,prizepicks,183262,Arizona Diamondbacks,Philadelphia Phillies,2026-09-01T04:21:13.441869+00:00,2026-09-02T06:12:08.381420+00:00,2026-09-02T02:12:08.381420-04:00,2026-09-02T02:12:08.381420-04:00,propline_free_sample
2026-09-01,2026-09-02 01:40:00+00:00,Jesús Luzardo,5.5,under,100,prizepicks,183262,Arizona Diamondbacks,Philadelphia Phillies,2026-09-01T04:21:13.441869+00:00,2026-09-02T06:12:08.381420+00:00,2026-09-02T02:12:08.381420-04:00,2026-09-02T02:12:08.381420-04:00,propline_free_sample
2026-09-01,2026-09-02 01:40:00+00:00,Eduardo Rodriguez,4.5,over,108,sleeper,183262,Arizona Diamondbacks,Philadelphia Phillies,2026-09-02T01:37:35.998958+00:00,2026-09-02T06:12:08.381420+00:00,2026-09-02T02:12:08.381420-04:00,2026-09-02T02:12:08.381420-04:00,propline_free_sample
2026-09-01,2026-09-02 01:40:00+00:00,Eduardo Rodriguez,4.5,under,-182,sleeper,183262,Arizona Diamondbacks,Philadelphia Phillies,2026-09-02T01:37:35.998958+00:00,2026-09-02T06:12:08.381420+00:00,2026-09-02T02:12:08.381420-04:00,2026-09-02T02:12:08.381420-04:00,propline_free_sample
2026-09-01,2026-09-02 01:40:00+00:00,Eduardo Rodriguez,2.5,over,-225,fanatics,183262,Arizona Diamondbacks,Philadelphia Phillies,2026-09-02T01:02:03.682109+00:00,2026-09-02T06:12:08.381420+00:00,2026-09-02T02:12:08.381420-04:00,2026-09-02T02:12:08.381420-04:00,propline_free_sample
2026-09-01,2026-09-02 01:40:00+00:00,Eduardo Rodriguez,2.5,under,165,fanatics,183262,Arizona Diamondbacks,Philadelphia Phillies,2026-09-02T01:02:03.682109+00:00,2026-09-02T06:12:08.381420+00:00,2026-09-02T02:12:08.381420-04:00,2026-09-02T02:12:08.381420-04:00,propline_free_sample
