date,commence_time_utc,pitcher_name,line,side,price,sportsbook,event_id,home_team,away_team,vendor_snapshot_time,collected_at_utc,collected_at_et,snapshot_time_et,source
2026-09-03,2026-09-03 17:10:00+00:00,Tanner Bibee,4.5,under,-139,dabble,190114,Cleveland Guardians,Toronto Blue Jays,2026-09-03T16:33:52.073480+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-03,2026-09-03 17:10:00+00:00,José Soriano,4.5,over,122,smarkets,190114,Cleveland Guardians,Toronto Blue Jays,2026-09-03T16:35:14.204393+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-03,2026-09-03 17:10:00+00:00,José Soriano,4.5,under,-172,smarkets,190114,Cleveland Guardians,Toronto Blue Jays,2026-09-03T16:35:14.204393+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-03,2026-09-03 17:10:00+00:00,Tanner Bibee,3.5,over,-145,smarkets,190114,Cleveland Guardians,Toronto Blue Jays,2026-09-03T12:07:00.669441+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-03,2026-09-03 17:10:00+00:00,Tanner Bibee,3.5,under,102,smarkets,190114,Cleveland Guardians,Toronto Blue Jays,2026-09-03T14:15:57.363554+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-03,2026-09-03 17:10:00+00:00,José Soriano,3.5,over,-167,underdog,190114,Cleveland Guardians,Toronto Blue Jays,2026-09-03T16:59:36.927435+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-03,2026-09-03 17:10:00+00:00,Tanner Bibee,4.5,over,126,underdog,190114,Cleveland Guardians,Toronto Blue Jays,2026-09-03T17:05:07.301496+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-03,2026-09-03 17:10:00+00:00,José Soriano,3.5,under,123,underdog,190114,Cleveland Guardians,Toronto Blue Jays,2026-09-03T16:59:36.927435+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-03,2026-09-03 17:10:00+00:00,Tanner Bibee,4.5,under,-170,underdog,190114,Cleveland Guardians,Toronto Blue Jays,2026-09-03T17:05:07.301496+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-03,2026-09-03 17:10:00+00:00,José Soriano,3.5,over,-179,sleeper,190114,Cleveland Guardians,Toronto Blue Jays,2026-09-03T17:07:54.554704+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-03,2026-09-03 17:10:00+00:00,José Soriano,3.5,under,106,sleeper,190114,Cleveland Guardians,Toronto Blue Jays,2026-09-03T17:07:54.554704+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-03,2026-09-03 17:10:00+00:00,Jose Soriano,3.5,over,-120,novig,190114,Cleveland Guardians,Toronto Blue Jays,2026-09-03T17:03:47.781664+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-03,2026-09-03 17:10:00+00:00,Jose Soriano,3.5,under,113,novig,190114,Cleveland Guardians,Toronto Blue Jays,2026-09-03T17:05:55.271916+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-03,2026-09-03 17:10:00+00:00,José Soriano,4.0,over,100,betr,190114,Cleveland Guardians,Toronto Blue Jays,2026-09-03T03:42:04.411065+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-03,2026-09-03 17:10:00+00:00,Tanner Bibee,4.0,over,100,betr,190114,Cleveland Guardians,Toronto Blue Jays,2026-09-03T03:42:04.411065+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-03,2026-09-03 17:10:00+00:00,José Soriano,4.0,under,100,betr,190114,Cleveland Guardians,Toronto Blue Jays,2026-09-03T03:42:04.411065+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-03,2026-09-03 17:10:00+00:00,Tanner Bibee,4.0,under,100,betr,190114,Cleveland Guardians,Toronto Blue Jays,2026-09-03T03:42:04.411065+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-03,2026-09-03 17:10:00+00:00,José Soriano,3.5,over,-175,smarkets,190114,Cleveland Guardians,Toronto Blue Jays,2026-09-03T16:43:17.872609+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-03,2026-09-03 17:10:00+00:00,José Soriano,3.5,under,124,smarkets,190114,Cleveland Guardians,Toronto Blue Jays,2026-09-03T14:36:33.711522+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-03,2026-09-03 17:10:00+00:00,José Soriano,5.5,under,100,prizepicks,190114,Cleveland Guardians,Toronto Blue Jays,2026-09-03T03:50:04.421301+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-03,2026-09-03 17:10:00+00:00,José Soriano,6.5,under,100,prizepicks,190114,Cleveland Guardians,Toronto Blue Jays,2026-09-03T03:50:04.421301+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-03,2026-09-03 17:10:00+00:00,José Soriano,2.5,under,100,prizepicks,190114,Cleveland Guardians,Toronto Blue Jays,2026-09-03T03:50:04.421301+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-03,2026-09-03 17:10:00+00:00,José Soriano,3.5,under,100,prizepicks,190114,Cleveland Guardians,Toronto Blue Jays,2026-09-03T03:50:04.421301+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-03,2026-09-03 17:10:00+00:00,José Soriano,7.5,over,100,prizepicks,190114,Cleveland Guardians,Toronto Blue Jays,2026-09-03T03:50:04.421301+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-03,2026-09-03 17:10:00+00:00,Jose Soriano,3.5,over,-161,draftkings,190114,Cleveland Guardians,Toronto Blue Jays,2026-09-03T16:49:05.125141+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-03,2026-09-03 17:10:00+00:00,Jose Soriano,3.5,under,126,draftkings,190114,Cleveland Guardians,Toronto Blue Jays,2026-09-03T16:49:05.125141+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-03,2026-09-03 17:10:00+00:00,Jose Soriano,5.5,over,355,novig,190114,Cleveland Guardians,Toronto Blue Jays,2026-09-03T17:09:25.375522+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-03,2026-09-03 17:10:00+00:00,Jose Soriano,5.5,under,-456,novig,190114,Cleveland Guardians,Toronto Blue Jays,2026-09-03T16:07:36.338098+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-03,2026-09-03 17:10:00+00:00,José Soriano,4.5,over,164,prophetx,190114,Cleveland Guardians,Toronto Blue Jays,2026-09-03T14:49:49.036176+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-03,2026-09-03 17:10:00+00:00,José Soriano,4.5,under,-178,prophetx,190114,Cleveland Guardians,Toronto Blue Jays,2026-09-03T16:27:14.994009+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-03,2026-09-03 17:10:00+00:00,Tanner Bibee,4.5,over,129,draftkings,190114,Cleveland Guardians,Toronto Blue Jays,2026-09-03T17:03:23.354919+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-03,2026-09-03 17:10:00+00:00,Tanner Bibee,4.5,under,-165,draftkings,190114,Cleveland Guardians,Toronto Blue Jays,2026-09-03T17:03:23.354919+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-03,2026-09-03 17:10:00+00:00,Tanner Bibee,2.5,over,-344,novig,190114,Cleveland Guardians,Toronto Blue Jays,2026-09-03T15:08:57.560080+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-03,2026-09-03 17:10:00+00:00,Tanner Bibee,2.5,under,264,novig,190114,Cleveland Guardians,Toronto Blue Jays,2026-09-03T17:09:25.375522+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-03,2026-09-03 17:10:00+00:00,Tanner Bibee,4.5,over,120,novig,190114,Cleveland Guardians,Toronto Blue Jays,2026-09-03T17:05:09.297823+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-03,2026-09-03 17:10:00+00:00,Tanner Bibee,4.5,under,-130,novig,190114,Cleveland Guardians,Toronto Blue Jays,2026-09-03T17:05:55.271916+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-03,2026-09-03 17:10:00+00:00,Tanner Bibee,3.5,over,-194,prophetx,190114,Cleveland Guardians,Toronto Blue Jays,2026-09-03T17:08:17.593651+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-03,2026-09-03 17:10:00+00:00,Tanner Bibee,3.5,under,154,prophetx,190114,Cleveland Guardians,Toronto Blue Jays,2026-09-03T17:07:04.590283+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-03,2026-09-03 17:10:00+00:00,José Soriano,1.5,over,-4900,kalshi,190114,Cleveland Guardians,Toronto Blue Jays,2026-09-03T17:08:54.876695+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-03,2026-09-03 17:10:00+00:00,Tanner Bibee,1.5,over,-4900,kalshi,190114,Cleveland Guardians,Toronto Blue Jays,2026-09-03T15:10:13.579288+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-03,2026-09-03 17:10:00+00:00,José Soriano,1.5,under,9900,kalshi,190114,Cleveland Guardians,Toronto Blue Jays,2026-09-03T17:09:24.109492+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-03,2026-09-03 17:10:00+00:00,Tanner Bibee,1.5,under,9900,kalshi,190114,Cleveland Guardians,Toronto Blue Jays,2026-09-03T17:09:29.032309+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-03,2026-09-03 17:10:00+00:00,José Soriano,2.5,over,9900,kalshi,190114,Cleveland Guardians,Toronto Blue Jays,2026-09-03T17:09:40.091870+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-03,2026-09-03 17:10:00+00:00,Tanner Bibee,2.5,over,-4900,kalshi,190114,Cleveland Guardians,Toronto Blue Jays,2026-09-03T15:10:13.579288+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-03,2026-09-03 17:10:00+00:00,José Soriano,2.5,under,-9900,kalshi,190114,Cleveland Guardians,Toronto Blue Jays,2026-09-03T17:09:24.109492+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-03,2026-09-03 17:10:00+00:00,Tanner Bibee,2.5,under,9900,kalshi,190114,Cleveland Guardians,Toronto Blue Jays,2026-09-03T15:10:13.579288+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-03,2026-09-03 17:10:00+00:00,José Soriano,3.5,over,9900,kalshi,190114,Cleveland Guardians,Toronto Blue Jays,2026-09-03T17:07:19.485478+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-03,2026-09-03 17:10:00+00:00,Tanner Bibee,3.5,over,-1011,kalshi,190114,Cleveland Guardians,Toronto Blue Jays,2026-09-03T17:09:29.032309+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-03,2026-09-03 17:10:00+00:00,José Soriano,3.5,under,-1567,kalshi,190114,Cleveland Guardians,Toronto Blue Jays,2026-09-03T17:09:58.359500+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-03,2026-09-03 17:10:00+00:00,Tanner Bibee,3.5,under,9900,kalshi,190114,Cleveland Guardians,Toronto Blue Jays,2026-09-03T17:09:34.618908+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-03,2026-09-03 17:10:00+00:00,José Soriano,4.5,over,9900,kalshi,190114,Cleveland Guardians,Toronto Blue Jays,2026-09-03T17:01:07.598119+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-03,2026-09-03 17:10:00+00:00,Tanner Bibee,4.5,over,9900,kalshi,190114,Cleveland Guardians,Toronto Blue Jays,2026-09-03T17:09:58.359500+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-03,2026-09-03 17:10:00+00:00,José Soriano,4.5,under,-9900,kalshi,190114,Cleveland Guardians,Toronto Blue Jays,2026-09-03T17:06:41.141318+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-03,2026-09-03 17:10:00+00:00,Tanner Bibee,4.5,under,170,kalshi,190114,Cleveland Guardians,Toronto Blue Jays,2026-09-03T16:56:10.841867+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-03,2026-09-03 17:10:00+00:00,José Soriano,5.5,over,9900,kalshi,190114,Cleveland Guardians,Toronto Blue Jays,2026-09-03T17:08:54.876695+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-03,2026-09-03 17:10:00+00:00,Tanner Bibee,5.5,over,9900,kalshi,190114,Cleveland Guardians,Toronto Blue Jays,2026-09-03T16:42:20.158680+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-03,2026-09-03 17:10:00+00:00,José Soriano,5.5,under,-9900,kalshi,190114,Cleveland Guardians,Toronto Blue Jays,2026-09-03T17:06:41.141318+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-03,2026-09-03 17:10:00+00:00,Tanner Bibee,5.5,under,-3233,kalshi,190114,Cleveland Guardians,Toronto Blue Jays,2026-09-03T16:42:20.158680+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-03,2026-09-03 17:10:00+00:00,José Soriano,6.5,over,9900,kalshi,190114,Cleveland Guardians,Toronto Blue Jays,2026-09-03T15:52:32.680499+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-03,2026-09-03 17:10:00+00:00,Tanner Bibee,6.5,over,9900,kalshi,190114,Cleveland Guardians,Toronto Blue Jays,2026-09-03T17:05:14.272808+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-03,2026-09-03 17:10:00+00:00,José Soriano,6.5,under,-1900,kalshi,190114,Cleveland Guardians,Toronto Blue Jays,2026-09-03T15:49:17.961371+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-03,2026-09-03 17:10:00+00:00,Tanner Bibee,6.5,under,-4900,kalshi,190114,Cleveland Guardians,Toronto Blue Jays,2026-09-03T17:07:19.485478+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-03,2026-09-03 17:10:00+00:00,José Soriano,7.5,over,9900,kalshi,190114,Cleveland Guardians,Toronto Blue Jays,2026-09-03T17:09:40.091870+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-03,2026-09-03 17:10:00+00:00,José Soriano,7.5,under,-3233,kalshi,190114,Cleveland Guardians,Toronto Blue Jays,2026-09-03T17:06:41.141318+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-03,2026-09-03 17:10:00+00:00,José Soriano,3.5,over,-136,prophetx,190114,Cleveland Guardians,Toronto Blue Jays,2026-09-03T17:09:07.822730+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-03,2026-09-03 17:10:00+00:00,José Soriano,3.5,under,108,prophetx,190114,Cleveland Guardians,Toronto Blue Jays,2026-09-03T17:09:07.822730+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-03,2026-09-03 17:10:00+00:00,Jose Soriano,2.5,over,-413,novig,190114,Cleveland Guardians,Toronto Blue Jays,2026-09-03T17:09:25.375522+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-03,2026-09-03 17:10:00+00:00,Jose Soriano,2.5,under,245,novig,190114,Cleveland Guardians,Toronto Blue Jays,2026-09-03T17:09:25.375522+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-03,2026-09-03 17:10:00+00:00,Jose Joaquin Soriano,4.5,over,132,onexbet,190114,Cleveland Guardians,Toronto Blue Jays,2026-09-03T14:31:44.549661+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-03,2026-09-03 17:10:00+00:00,Tanner Bibee,4.5,over,120,onexbet,190114,Cleveland Guardians,Toronto Blue Jays,2026-09-03T15:50:51.459401+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-03,2026-09-03 17:10:00+00:00,Jose Joaquin Soriano,4.5,under,-175,onexbet,190114,Cleveland Guardians,Toronto Blue Jays,2026-09-03T14:31:44.549661+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-03,2026-09-03 17:10:00+00:00,Tanner Bibee,4.5,under,-160,onexbet,190114,Cleveland Guardians,Toronto Blue Jays,2026-09-03T15:50:51.459401+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-03,2026-09-03 17:10:00+00:00,Tanner Bibee,3.5,over,-189,rebet,190114,Cleveland Guardians,Toronto Blue Jays,2026-09-03T15:12:31.782756+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-03,2026-09-03 17:10:00+00:00,Tanner Bibee,3.5,under,135,rebet,190114,Cleveland Guardians,Toronto Blue Jays,2026-09-03T15:12:31.782756+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-03,2026-09-03 17:10:00+00:00,Jose Soriano,4.5,over,124,rebet,190114,Cleveland Guardians,Toronto Blue Jays,2026-09-03T14:11:23.300349+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-03,2026-09-03 17:10:00+00:00,Jose Soriano,4.5,under,-173,rebet,190114,Cleveland Guardians,Toronto Blue Jays,2026-09-03T14:11:23.300349+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-03,2026-09-03 17:10:00+00:00,Jose Soriano (TOR),4.0,over,-120,betonlineag,190114,Cleveland Guardians,Toronto Blue Jays,2026-09-03T15:15:40.355200+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-03,2026-09-03 17:10:00+00:00,Jose Soriano (TOR),4.0,under,-120,betonlineag,190114,Cleveland Guardians,Toronto Blue Jays,2026-09-03T15:15:40.355200+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-03,2026-09-03 17:10:00+00:00,Tanner Bibee (CLE),4.0,over,-120,betonlineag,190114,Cleveland Guardians,Toronto Blue Jays,2026-09-03T15:15:40.355200+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-03,2026-09-03 17:10:00+00:00,Tanner Bibee (CLE),4.0,under,-120,betonlineag,190114,Cleveland Guardians,Toronto Blue Jays,2026-09-03T15:15:40.355200+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-03,2026-09-03 17:10:00+00:00,Jose Soriano (TOR),4.0,over,-120,lowvig,190114,Cleveland Guardians,Toronto Blue Jays,2026-09-03T15:15:41.078548+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-03,2026-09-03 17:10:00+00:00,Jose Soriano (TOR),4.0,under,-120,lowvig,190114,Cleveland Guardians,Toronto Blue Jays,2026-09-03T15:15:41.078548+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-03,2026-09-03 17:10:00+00:00,Tanner Bibee (CLE),4.0,over,-120,lowvig,190114,Cleveland Guardians,Toronto Blue Jays,2026-09-03T15:15:41.078548+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-03,2026-09-03 17:10:00+00:00,Tanner Bibee (CLE),4.0,under,-120,lowvig,190114,Cleveland Guardians,Toronto Blue Jays,2026-09-03T15:15:41.078548+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-03,2026-09-03 17:10:00+00:00,José Soriano,4.0,over,100,prizepicks,190114,Cleveland Guardians,Toronto Blue Jays,2026-09-03T11:22:21.140542+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-03,2026-09-03 17:10:00+00:00,José Soriano,4.0,under,100,prizepicks,190114,Cleveland Guardians,Toronto Blue Jays,2026-09-03T11:22:21.140542+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-03,2026-09-03 17:10:00+00:00,Jose Soriano,4.5,over,153,pinnacle,190114,Cleveland Guardians,Toronto Blue Jays,2026-09-03T15:53:57.460172+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-03,2026-09-03 17:10:00+00:00,Jose Soriano,4.5,under,-207,pinnacle,190114,Cleveland Guardians,Toronto Blue Jays,2026-09-03T15:53:57.460172+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
