date,commence_time_utc,pitcher_name,line,side,price,sportsbook,event_id,home_team,away_team,vendor_snapshot_time,collected_at_utc,collected_at_et,snapshot_time_et,source
2026-08-29,2026-08-29 18:10:00+00:00,Erick Fedde,2.5,under,-105,onexbet,173802,Minnesota Twins,Chicago White Sox,2026-08-29T17:18:45.576104+00:00,2026-08-29T21:04:16.778447+00:00,2026-08-29T17:04:16.778447-04:00,2026-08-29T17:04:16.778447-04:00,propline_free_sample
2026-08-29,2026-08-29 18:10:00+00:00,Bailey Ober,2.5,over,-400,novig,173802,Minnesota Twins,Chicago White Sox,2026-08-29T14:27:57.838601+00:00,2026-08-29T21:04:16.778447+00:00,2026-08-29T17:04:16.778447-04:00,2026-08-29T17:04:16.778447-04:00,propline_free_sample
2026-08-29,2026-08-29 18:10:00+00:00,Bailey Ober,2.5,under,300,novig,173802,Minnesota Twins,Chicago White Sox,2026-08-29T12:35:35.393657+00:00,2026-08-29T21:04:16.778447+00:00,2026-08-29T17:04:16.778447-04:00,2026-08-29T17:04:16.778447-04:00,propline_free_sample
2026-08-29,2026-08-29 18:10:00+00:00,Bailey Ober (MIN),3.5,over,-170,bovada,173802,Minnesota Twins,Chicago White Sox,2026-08-29T04:40:41.168981+00:00,2026-08-29T21:04:16.778447+00:00,2026-08-29T17:04:16.778447-04:00,2026-08-29T17:04:16.778447-04:00,propline_free_sample
2026-08-29,2026-08-29 18:10:00+00:00,Bailey Ober (MIN),3.5,under,130,bovada,173802,Minnesota Twins,Chicago White Sox,2026-08-29T04:40:41.168981+00:00,2026-08-29T21:04:16.778447+00:00,2026-08-29T17:04:16.778447-04:00,2026-08-29T17:04:16.778447-04:00,propline_free_sample
2026-08-29,2026-08-29 18:10:00+00:00,Erick Fedde (CWS),2.5,over,-115,bovada,173802,Minnesota Twins,Chicago White Sox,2026-08-29T04:40:41.168981+00:00,2026-08-29T21:04:16.778447+00:00,2026-08-29T17:04:16.778447-04:00,2026-08-29T17:04:16.778447-04:00,propline_free_sample
2026-08-29,2026-08-29 18:10:00+00:00,Erick Fedde (CWS),2.5,under,-115,bovada,173802,Minnesota Twins,Chicago White Sox,2026-08-29T04:40:41.168981+00:00,2026-08-29T21:04:16.778447+00:00,2026-08-29T17:04:16.778447-04:00,2026-08-29T17:04:16.778447-04:00,propline_free_sample
2026-08-29,2026-08-29 18:10:00+00:00,Bailey Ober,3.5,over,-136,prophetx,173802,Minnesota Twins,Chicago White Sox,2026-08-29T17:38:46.688383+00:00,2026-08-29T21:04:16.778447+00:00,2026-08-29T17:04:16.778447-04:00,2026-08-29T17:04:16.778447-04:00,propline_free_sample
2026-08-29,2026-08-29 18:10:00+00:00,Bailey Ober,3.5,under,-106,prophetx,173802,Minnesota Twins,Chicago White Sox,2026-08-29T18:01:06.725229+00:00,2026-08-29T21:04:16.778447+00:00,2026-08-29T17:04:16.778447-04:00,2026-08-29T17:04:16.778447-04:00,propline_free_sample
2026-08-29,2026-08-29 18:10:00+00:00,Erick Fedde,2.5,over,-142,prophetx,173802,Minnesota Twins,Chicago White Sox,2026-08-29T16:31:49.845038+00:00,2026-08-29T21:04:16.778447+00:00,2026-08-29T17:04:16.778447-04:00,2026-08-29T17:04:16.778447-04:00,propline_free_sample
2026-08-29,2026-08-29 18:10:00+00:00,Erick Fedde,2.5,under,-104,prophetx,173802,Minnesota Twins,Chicago White Sox,2026-08-29T16:31:49.845038+00:00,2026-08-29T21:04:16.778447+00:00,2026-08-29T17:04:16.778447-04:00,2026-08-29T17:04:16.778447-04:00,propline_free_sample
2026-08-29,2026-08-29 18:10:00+00:00,Bailey Ober,4.5,over,158,prophetx,173802,Minnesota Twins,Chicago White Sox,2026-08-29T18:08:49.219738+00:00,2026-08-29T21:04:16.778447+00:00,2026-08-29T17:04:16.778447-04:00,2026-08-29T17:04:16.778447-04:00,propline_free_sample
2026-08-29,2026-08-29 18:10:00+00:00,Bailey Ober,4.5,under,-164,prophetx,173802,Minnesota Twins,Chicago White Sox,2026-08-29T18:08:49.219738+00:00,2026-08-29T21:04:16.778447+00:00,2026-08-29T17:04:16.778447-04:00,2026-08-29T17:04:16.778447-04:00,propline_free_sample
2026-08-29,2026-08-29 18:10:00+00:00,Erick Fedde,2.5,over,-107,rebet,173802,Minnesota Twins,Chicago White Sox,2026-08-29T15:13:27.788443+00:00,2026-08-29T21:04:16.778447+00:00,2026-08-29T17:04:16.778447-04:00,2026-08-29T17:04:16.778447-04:00,propline_free_sample
2026-08-29,2026-08-29 18:10:00+00:00,Erick Fedde,2.5,under,-128,rebet,173802,Minnesota Twins,Chicago White Sox,2026-08-29T15:13:27.788443+00:00,2026-08-29T21:04:16.778447+00:00,2026-08-29T17:04:16.778447-04:00,2026-08-29T17:04:16.778447-04:00,propline_free_sample
2026-08-29,2026-08-29 18:10:00+00:00,Bailey Ober,4.5,over,116,rebet,173802,Minnesota Twins,Chicago White Sox,2026-08-29T06:21:01.703915+00:00,2026-08-29T21:04:16.778447+00:00,2026-08-29T17:04:16.778447-04:00,2026-08-29T17:04:16.778447-04:00,propline_free_sample
2026-08-29,2026-08-29 18:10:00+00:00,Bailey Ober,4.5,under,-160,rebet,173802,Minnesota Twins,Chicago White Sox,2026-08-29T06:21:01.703915+00:00,2026-08-29T21:04:16.778447+00:00,2026-08-29T17:04:16.778447-04:00,2026-08-29T17:04:16.778447-04:00,propline_free_sample
2026-08-29,2026-08-29 18:10:00+00:00,Erick Fedde,7.5,over,100,prizepicks,173802,Minnesota Twins,Chicago White Sox,2026-08-29T06:22:25.112826+00:00,2026-08-29T21:04:16.778447+00:00,2026-08-29T17:04:16.778447-04:00,2026-08-29T17:04:16.778447-04:00,propline_free_sample
2026-08-29,2026-08-29 18:10:00+00:00,Erick Fedde,7.5,under,100,prizepicks,173802,Minnesota Twins,Chicago White Sox,2026-08-29T06:22:25.112826+00:00,2026-08-29T21:04:16.778447+00:00,2026-08-29T17:04:16.778447-04:00,2026-08-29T17:04:16.778447-04:00,propline_free_sample
2026-08-29,2026-08-29 18:10:00+00:00,Bailey Ober,9.5,over,100,prizepicks,173802,Minnesota Twins,Chicago White Sox,2026-08-29T06:22:25.112826+00:00,2026-08-29T21:04:16.778447+00:00,2026-08-29T17:04:16.778447-04:00,2026-08-29T17:04:16.778447-04:00,propline_free_sample
2026-08-29,2026-08-29 18:10:00+00:00,Bailey Ober,9.5,under,100,prizepicks,173802,Minnesota Twins,Chicago White Sox,2026-08-29T06:22:25.112826+00:00,2026-08-29T21:04:16.778447+00:00,2026-08-29T17:04:16.778447-04:00,2026-08-29T17:04:16.778447-04:00,propline_free_sample
2026-08-29,2026-08-29 18:10:00+00:00,Bailey Ober,8.5,over,100,prizepicks,173802,Minnesota Twins,Chicago White Sox,2026-08-29T06:26:10.105033+00:00,2026-08-29T21:04:16.778447+00:00,2026-08-29T17:04:16.778447-04:00,2026-08-29T17:04:16.778447-04:00,propline_free_sample
2026-08-29,2026-08-29 18:10:00+00:00,Bailey Ober,8.5,under,100,prizepicks,173802,Minnesota Twins,Chicago White Sox,2026-08-29T06:26:10.105033+00:00,2026-08-29T21:04:16.778447+00:00,2026-08-29T17:04:16.778447-04:00,2026-08-29T17:04:16.778447-04:00,propline_free_sample
2026-08-29,2026-08-29 18:10:00+00:00,Bailey Ober,3.5,over,-168,rebet,173802,Minnesota Twins,Chicago White Sox,2026-08-29T15:37:50.488613+00:00,2026-08-29T21:04:16.778447+00:00,2026-08-29T17:04:16.778447-04:00,2026-08-29T17:04:16.778447-04:00,propline_free_sample
2026-08-29,2026-08-29 18:10:00+00:00,Bailey Ober,3.5,under,121,rebet,173802,Minnesota Twins,Chicago White Sox,2026-08-29T15:37:50.488613+00:00,2026-08-29T21:04:16.778447+00:00,2026-08-29T17:04:16.778447-04:00,2026-08-29T17:04:16.778447-04:00,propline_free_sample
2026-08-29,2026-08-29 18:10:00+00:00,Bailey Ober,4.5,over,124,pinnacle,173802,Minnesota Twins,Chicago White Sox,2026-08-29T14:53:32.970549+00:00,2026-08-29T21:04:16.778447+00:00,2026-08-29T17:04:16.778447-04:00,2026-08-29T17:04:16.778447-04:00,propline_free_sample
2026-08-29,2026-08-29 18:10:00+00:00,Bailey Ober,4.5,under,-165,pinnacle,173802,Minnesota Twins,Chicago White Sox,2026-08-29T14:53:32.970549+00:00,2026-08-29T21:04:16.778447+00:00,2026-08-29T17:04:16.778447-04:00,2026-08-29T17:04:16.778447-04:00,propline_free_sample
2026-08-29,2026-08-29 18:10:00+00:00,Erick Fedde,2.5,over,-105,pinnacle,173802,Minnesota Twins,Chicago White Sox,2026-08-29T15:24:40.675548+00:00,2026-08-29T21:04:16.778447+00:00,2026-08-29T17:04:16.778447-04:00,2026-08-29T17:04:16.778447-04:00,propline_free_sample
2026-08-29,2026-08-29 18:10:00+00:00,Erick Fedde,2.5,under,-126,pinnacle,173802,Minnesota Twins,Chicago White Sox,2026-08-29T15:24:40.675548+00:00,2026-08-29T21:04:16.778447+00:00,2026-08-29T17:04:16.778447-04:00,2026-08-29T17:04:16.778447-04:00,propline_free_sample
2026-08-29,2026-08-29 18:10:00+00:00,Bailey Ober,3.5,over,-165,betmgm,173802,Minnesota Twins,Chicago White Sox,2026-08-29T11:12:43.681054+00:00,2026-08-29T21:04:16.778447+00:00,2026-08-29T17:04:16.778447-04:00,2026-08-29T17:04:16.778447-04:00,propline_free_sample
2026-08-29,2026-08-29 18:10:00+00:00,Bailey Ober,3.5,under,125,betmgm,173802,Minnesota Twins,Chicago White Sox,2026-08-29T11:12:43.681054+00:00,2026-08-29T21:04:16.778447+00:00,2026-08-29T17:04:16.778447-04:00,2026-08-29T17:04:16.778447-04:00,propline_free_sample
2026-08-29,2026-08-29 18:10:00+00:00,Erick Fedde,2.5,over,100,betmgm,173802,Minnesota Twins,Chicago White Sox,2026-08-29T10:46:35.580045+00:00,2026-08-29T21:04:16.778447+00:00,2026-08-29T17:04:16.778447-04:00,2026-08-29T17:04:16.778447-04:00,propline_free_sample
2026-08-29,2026-08-29 18:10:00+00:00,Erick Fedde,2.5,under,-140,betmgm,173802,Minnesota Twins,Chicago White Sox,2026-08-29T10:46:35.580045+00:00,2026-08-29T21:04:16.778447+00:00,2026-08-29T17:04:16.778447-04:00,2026-08-29T17:04:16.778447-04:00,propline_free_sample
2026-08-29,2026-08-29 18:10:00+00:00,Erick Fedde,1.5,over,-285,novig,173802,Minnesota Twins,Chicago White Sox,2026-08-29T15:49:38.927656+00:00,2026-08-29T21:04:16.778447+00:00,2026-08-29T17:04:16.778447-04:00,2026-08-29T17:04:16.778447-04:00,propline_free_sample
2026-08-29,2026-08-29 18:10:00+00:00,Erick Fedde,1.5,under,223,novig,173802,Minnesota Twins,Chicago White Sox,2026-08-29T12:11:51.022531+00:00,2026-08-29T21:04:16.778447+00:00,2026-08-29T17:04:16.778447-04:00,2026-08-29T17:04:16.778447-04:00,propline_free_sample
2026-08-29,2026-08-29 18:10:00+00:00,Bailey Ober,4.0,over,100,betr,173802,Minnesota Twins,Chicago White Sox,2026-08-29T12:27:38.331023+00:00,2026-08-29T21:04:16.778447+00:00,2026-08-29T17:04:16.778447-04:00,2026-08-29T17:04:16.778447-04:00,propline_free_sample
2026-08-29,2026-08-29 18:10:00+00:00,Erick Fedde,2.5,over,100,betr,173802,Minnesota Twins,Chicago White Sox,2026-08-29T12:27:38.331023+00:00,2026-08-29T21:04:16.778447+00:00,2026-08-29T17:04:16.778447-04:00,2026-08-29T17:04:16.778447-04:00,propline_free_sample
2026-08-29,2026-08-29 18:10:00+00:00,Bailey Ober,4.0,under,100,betr,173802,Minnesota Twins,Chicago White Sox,2026-08-29T12:27:38.331023+00:00,2026-08-29T21:04:16.778447+00:00,2026-08-29T17:04:16.778447-04:00,2026-08-29T17:04:16.778447-04:00,propline_free_sample
2026-08-29,2026-08-29 18:10:00+00:00,Erick Fedde,2.5,under,100,betr,173802,Minnesota Twins,Chicago White Sox,2026-08-29T12:27:38.331023+00:00,2026-08-29T21:04:16.778447+00:00,2026-08-29T17:04:16.778447-04:00,2026-08-29T17:04:16.778447-04:00,propline_free_sample
2026-08-29,2026-08-29 18:10:00+00:00,Bailey Ober (MIN),4.5,over,125,betonlineag,173802,Minnesota Twins,Chicago White Sox,2026-08-29T12:33:25.689844+00:00,2026-08-29T21:04:16.778447+00:00,2026-08-29T17:04:16.778447-04:00,2026-08-29T17:04:16.778447-04:00,propline_free_sample
2026-08-29,2026-08-29 18:10:00+00:00,Bailey Ober (MIN),4.5,under,-165,betonlineag,173802,Minnesota Twins,Chicago White Sox,2026-08-29T12:33:25.689844+00:00,2026-08-29T21:04:16.778447+00:00,2026-08-29T17:04:16.778447-04:00,2026-08-29T17:04:16.778447-04:00,propline_free_sample
2026-08-29,2026-08-29 18:10:00+00:00,Bailey Ober (MIN),4.5,over,125,lowvig,173802,Minnesota Twins,Chicago White Sox,2026-08-29T12:33:28.819829+00:00,2026-08-29T21:04:16.778447+00:00,2026-08-29T17:04:16.778447-04:00,2026-08-29T17:04:16.778447-04:00,propline_free_sample
2026-08-29,2026-08-29 18:10:00+00:00,Bailey Ober (MIN),4.5,under,-165,lowvig,173802,Minnesota Twins,Chicago White Sox,2026-08-29T12:33:28.819829+00:00,2026-08-29T21:04:16.778447+00:00,2026-08-29T17:04:16.778447-04:00,2026-08-29T17:04:16.778447-04:00,propline_free_sample
2026-08-29,2026-08-29 18:10:00+00:00,Bailey Ober,4.0,over,100,prizepicks,173802,Minnesota Twins,Chicago White Sox,2026-08-29T12:35:00.415374+00:00,2026-08-29T21:04:16.778447+00:00,2026-08-29T17:04:16.778447-04:00,2026-08-29T17:04:16.778447-04:00,propline_free_sample
2026-08-29,2026-08-29 18:10:00+00:00,Bailey Ober,4.0,under,100,prizepicks,173802,Minnesota Twins,Chicago White Sox,2026-08-29T12:35:00.415374+00:00,2026-08-29T21:04:16.778447+00:00,2026-08-29T17:04:16.778447-04:00,2026-08-29T17:04:16.778447-04:00,propline_free_sample
2026-08-29,2026-08-29 18:10:00+00:00,Bailey Ober,4.0,over,124,prophetx,173802,Minnesota Twins,Chicago White Sox,2026-08-29T16:36:36.180450+00:00,2026-08-29T21:04:16.778447+00:00,2026-08-29T17:04:16.778447-04:00,2026-08-29T17:04:16.778447-04:00,propline_free_sample
2026-08-29,2026-08-29 18:10:00+00:00,Bailey Ober,4.0,under,-152,prophetx,173802,Minnesota Twins,Chicago White Sox,2026-08-29T16:36:36.180450+00:00,2026-08-29T21:04:16.778447+00:00,2026-08-29T17:04:16.778447-04:00,2026-08-29T17:04:16.778447-04:00,propline_free_sample
2026-08-29,2026-08-29 17:10:00+00:00,Blake Snell,6.5,over,-122,fanduel,173801,Detroit Tigers,Los Angeles Dodgers,2026-08-29T16:58:31.508539+00:00,2026-08-29T21:04:16.778447+00:00,2026-08-29T17:04:16.778447-04:00,2026-08-29T17:04:16.778447-04:00,propline_free_sample
2026-08-29,2026-08-29 17:10:00+00:00,Blake Snell,6.5,under,-104,fanduel,173801,Detroit Tigers,Los Angeles Dodgers,2026-08-29T16:58:31.508539+00:00,2026-08-29T21:04:16.778447+00:00,2026-08-29T17:04:16.778447-04:00,2026-08-29T17:04:16.778447-04:00,propline_free_sample
2026-08-29,2026-08-29 17:10:00+00:00,Keider Montero,3.5,over,-102,fanduel,173801,Detroit Tigers,Los Angeles Dodgers,2026-08-29T15:27:03.825361+00:00,2026-08-29T21:04:16.778447+00:00,2026-08-29T17:04:16.778447-04:00,2026-08-29T17:04:16.778447-04:00,propline_free_sample
2026-08-29,2026-08-29 17:10:00+00:00,Keider Montero,3.5,under,-125,fanduel,173801,Detroit Tigers,Los Angeles Dodgers,2026-08-29T15:27:03.825361+00:00,2026-08-29T21:04:16.778447+00:00,2026-08-29T17:04:16.778447-04:00,2026-08-29T17:04:16.778447-04:00,propline_free_sample
2026-08-29,2026-08-29 17:10:00+00:00,Blake Snell,6.5,over,100,prizepicks,173801,Detroit Tigers,Los Angeles Dodgers,2026-08-29T15:29:28.869032+00:00,2026-08-29T21:04:16.778447+00:00,2026-08-29T17:04:16.778447-04:00,2026-08-29T17:04:16.778447-04:00,propline_free_sample
2026-08-29,2026-08-29 17:10:00+00:00,Keider Montero,3.5,over,100,prizepicks,173801,Detroit Tigers,Los Angeles Dodgers,2026-08-29T00:08:08.969717+00:00,2026-08-29T21:04:16.778447+00:00,2026-08-29T17:04:16.778447-04:00,2026-08-29T17:04:16.778447-04:00,propline_free_sample
2026-08-29,2026-08-29 17:10:00+00:00,Blake Snell,6.5,under,100,prizepicks,173801,Detroit Tigers,Los Angeles Dodgers,2026-08-29T15:29:28.869032+00:00,2026-08-29T21:04:16.778447+00:00,2026-08-29T17:04:16.778447-04:00,2026-08-29T17:04:16.778447-04:00,propline_free_sample
2026-08-29,2026-08-29 17:10:00+00:00,Keider Montero,3.5,under,100,prizepicks,173801,Detroit Tigers,Los Angeles Dodgers,2026-08-29T00:08:08.969717+00:00,2026-08-29T21:04:16.778447+00:00,2026-08-29T17:04:16.778447-04:00,2026-08-29T17:04:16.778447-04:00,propline_free_sample
2026-08-29,2026-08-29 17:10:00+00:00,Blake Snell,11.5,over,100,prizepicks,173801,Detroit Tigers,Los Angeles Dodgers,2026-08-29T00:08:08.969717+00:00,2026-08-29T21:04:16.778447+00:00,2026-08-29T17:04:16.778447-04:00,2026-08-29T17:04:16.778447-04:00,propline_free_sample
2026-08-29,2026-08-29 17:10:00+00:00,Blake Snell,11.5,under,100,prizepicks,173801,Detroit Tigers,Los Angeles Dodgers,2026-08-29T00:08:08.969717+00:00,2026-08-29T21:04:16.778447+00:00,2026-08-29T17:04:16.778447-04:00,2026-08-29T17:04:16.778447-04:00,propline_free_sample
2026-08-29,2026-08-29 17:10:00+00:00,Keider Montero,4.5,over,100,prizepicks,173801,Detroit Tigers,Los Angeles Dodgers,2026-08-29T00:08:08.969717+00:00,2026-08-29T21:04:16.778447+00:00,2026-08-29T17:04:16.778447-04:00,2026-08-29T17:04:16.778447-04:00,propline_free_sample
2026-08-29,2026-08-29 17:10:00+00:00,Keider Montero,4.5,under,100,prizepicks,173801,Detroit Tigers,Los Angeles Dodgers,2026-08-29T00:08:08.969717+00:00,2026-08-29T21:04:16.778447+00:00,2026-08-29T17:04:16.778447-04:00,2026-08-29T17:04:16.778447-04:00,propline_free_sample
2026-08-29,2026-08-29 17:10:00+00:00,Keider Montero,5.5,over,100,prizepicks,173801,Detroit Tigers,Los Angeles Dodgers,2026-08-29T00:08:08.969717+00:00,2026-08-29T21:04:16.778447+00:00,2026-08-29T17:04:16.778447-04:00,2026-08-29T17:04:16.778447-04:00,propline_free_sample
2026-08-29,2026-08-29 17:10:00+00:00,Keider Montero,5.5,under,100,prizepicks,173801,Detroit Tigers,Los Angeles Dodgers,2026-08-29T00:08:08.969717+00:00,2026-08-29T21:04:16.778447+00:00,2026-08-29T17:04:16.778447-04:00,2026-08-29T17:04:16.778447-04:00,propline_free_sample
2026-08-29,2026-08-29 17:10:00+00:00,Keider Montero,6.5,over,100,prizepicks,173801,Detroit Tigers,Los Angeles Dodgers,2026-08-29T00:08:08.969717+00:00,2026-08-29T21:04:16.778447+00:00,2026-08-29T17:04:16.778447-04:00,2026-08-29T17:04:16.778447-04:00,propline_free_sample
2026-08-29,2026-08-29 17:10:00+00:00,Keider Montero,6.5,under,100,prizepicks,173801,Detroit Tigers,Los Angeles Dodgers,2026-08-29T00:08:08.969717+00:00,2026-08-29T21:04:16.778447+00:00,2026-08-29T17:04:16.778447-04:00,2026-08-29T17:04:16.778447-04:00,propline_free_sample
2026-08-29,2026-08-29 17:10:00+00:00,Blake Snell,7.5,over,100,prizepicks,173801,Detroit Tigers,Los Angeles Dodgers,2026-08-29T00:08:08.969717+00:00,2026-08-29T21:04:16.778447+00:00,2026-08-29T17:04:16.778447-04:00,2026-08-29T17:04:16.778447-04:00,propline_free_sample
2026-08-29,2026-08-29 17:10:00+00:00,Blake Snell,7.5,under,100,prizepicks,173801,Detroit Tigers,Los Angeles Dodgers,2026-08-29T00:08:08.969717+00:00,2026-08-29T21:04:16.778447+00:00,2026-08-29T17:04:16.778447-04:00,2026-08-29T17:04:16.778447-04:00,propline_free_sample
2026-08-29,2026-08-29 17:10:00+00:00,Blake Snell,8.5,over,100,prizepicks,173801,Detroit Tigers,Los Angeles Dodgers,2026-08-29T00:08:08.969717+00:00,2026-08-29T21:04:16.778447+00:00,2026-08-29T17:04:16.778447-04:00,2026-08-29T17:04:16.778447-04:00,propline_free_sample
2026-08-29,2026-08-29 17:10:00+00:00,Blake Snell,8.5,under,100,prizepicks,173801,Detroit Tigers,Los Angeles Dodgers,2026-08-29T00:08:08.969717+00:00,2026-08-29T21:04:16.778447+00:00,2026-08-29T17:04:16.778447-04:00,2026-08-29T17:04:16.778447-04:00,propline_free_sample
2026-08-29,2026-08-29 17:10:00+00:00,Blake Snell,9.5,over,100,prizepicks,173801,Detroit Tigers,Los Angeles Dodgers,2026-08-29T00:08:08.969717+00:00,2026-08-29T21:04:16.778447+00:00,2026-08-29T17:04:16.778447-04:00,2026-08-29T17:04:16.778447-04:00,propline_free_sample
2026-08-29,2026-08-29 17:10:00+00:00,Blake Snell,9.5,under,100,prizepicks,173801,Detroit Tigers,Los Angeles Dodgers,2026-08-29T00:08:08.969717+00:00,2026-08-29T21:04:16.778447+00:00,2026-08-29T17:04:16.778447-04:00,2026-08-29T17:04:16.778447-04:00,propline_free_sample
2026-08-29,2026-08-29 17:10:00+00:00,Keider Montero,1.5,over,100,prizepicks,173801,Detroit Tigers,Los Angeles Dodgers,2026-08-29T00:08:08.969717+00:00,2026-08-29T21:04:16.778447+00:00,2026-08-29T17:04:16.778447-04:00,2026-08-29T17:04:16.778447-04:00,propline_free_sample
2026-08-29,2026-08-29 17:10:00+00:00,Keider Montero,1.5,under,100,prizepicks,173801,Detroit Tigers,Los Angeles Dodgers,2026-08-29T00:08:08.969717+00:00,2026-08-29T21:04:16.778447+00:00,2026-08-29T17:04:16.778447-04:00,2026-08-29T17:04:16.778447-04:00,propline_free_sample
2026-08-29,2026-08-29 17:10:00+00:00,Keider Montero,2.5,over,100,prizepicks,173801,Detroit Tigers,Los Angeles Dodgers,2026-08-29T00:08:08.969717+00:00,2026-08-29T21:04:16.778447+00:00,2026-08-29T17:04:16.778447-04:00,2026-08-29T17:04:16.778447-04:00,propline_free_sample
2026-08-29,2026-08-29 17:10:00+00:00,Keider Montero,2.5,under,100,prizepicks,173801,Detroit Tigers,Los Angeles Dodgers,2026-08-29T00:08:08.969717+00:00,2026-08-29T21:04:16.778447+00:00,2026-08-29T17:04:16.778447-04:00,2026-08-29T17:04:16.778447-04:00,propline_free_sample
2026-08-29,2026-08-29 17:10:00+00:00,Blake Snell,4.5,over,100,prizepicks,173801,Detroit Tigers,Los Angeles Dodgers,2026-08-29T00:08:08.969717+00:00,2026-08-29T21:04:16.778447+00:00,2026-08-29T17:04:16.778447-04:00,2026-08-29T17:04:16.778447-04:00,propline_free_sample
2026-08-29,2026-08-29 17:10:00+00:00,Blake Snell,4.5,under,100,prizepicks,173801,Detroit Tigers,Los Angeles Dodgers,2026-08-29T00:08:08.969717+00:00,2026-08-29T21:04:16.778447+00:00,2026-08-29T17:04:16.778447-04:00,2026-08-29T17:04:16.778447-04:00,propline_free_sample
2026-08-29,2026-08-29 17:10:00+00:00,Blake Snell,5.5,over,100,prizepicks,173801,Detroit Tigers,Los Angeles Dodgers,2026-08-29T00:08:08.969717+00:00,2026-08-29T21:04:16.778447+00:00,2026-08-29T17:04:16.778447-04:00,2026-08-29T17:04:16.778447-04:00,propline_free_sample
2026-08-29,2026-08-29 17:10:00+00:00,Blake Snell,5.5,under,100,prizepicks,173801,Detroit Tigers,Los Angeles Dodgers,2026-08-29T00:08:08.969717+00:00,2026-08-29T21:04:16.778447+00:00,2026-08-29T17:04:16.778447-04:00,2026-08-29T17:04:16.778447-04:00,propline_free_sample
2026-08-29,2026-08-29 17:10:00+00:00,Blake Snell (LAD),6.5,over,-125,bovada,173801,Detroit Tigers,Los Angeles Dodgers,2026-08-29T16:30:51.451762+00:00,2026-08-29T21:04:16.778447+00:00,2026-08-29T17:04:16.778447-04:00,2026-08-29T17:04:16.778447-04:00,propline_free_sample
2026-08-29,2026-08-29 17:10:00+00:00,Blake Snell (LAD),6.5,under,-105,bovada,173801,Detroit Tigers,Los Angeles Dodgers,2026-08-29T16:30:51.451762+00:00,2026-08-29T21:04:16.778447+00:00,2026-08-29T17:04:16.778447-04:00,2026-08-29T17:04:16.778447-04:00,propline_free_sample
2026-08-29,2026-08-29 17:10:00+00:00,Keider Montero (DET),3.5,over,-105,bovada,173801,Detroit Tigers,Los Angeles Dodgers,2026-08-29T15:46:39.263208+00:00,2026-08-29T21:04:16.778447+00:00,2026-08-29T17:04:16.778447-04:00,2026-08-29T17:04:16.778447-04:00,propline_free_sample
2026-08-29,2026-08-29 17:10:00+00:00,Keider Montero (DET),3.5,under,-125,bovada,173801,Detroit Tigers,Los Angeles Dodgers,2026-08-29T15:46:39.263208+00:00,2026-08-29T21:04:16.778447+00:00,2026-08-29T17:04:16.778447-04:00,2026-08-29T17:04:16.778447-04:00,propline_free_sample
2026-08-29,2026-08-29 17:10:00+00:00,Blake Snell,6.5,over,-137,sleeper,173801,Detroit Tigers,Los Angeles Dodgers,2026-08-29T15:24:42.841357+00:00,2026-08-29T21:04:16.778447+00:00,2026-08-29T17:04:16.778447-04:00,2026-08-29T17:04:16.778447-04:00,propline_free_sample
2026-08-29,2026-08-29 17:10:00+00:00,Keider Montero,3.5,over,-116,sleeper,173801,Detroit Tigers,Los Angeles Dodgers,2026-08-29T15:44:26.262387+00:00,2026-08-29T21:04:16.778447+00:00,2026-08-29T17:04:16.778447-04:00,2026-08-29T17:04:16.778447-04:00,propline_free_sample
2026-08-29,2026-08-29 17:10:00+00:00,Blake Snell,6.5,under,-119,sleeper,173801,Detroit Tigers,Los Angeles Dodgers,2026-08-29T16:18:48.660890+00:00,2026-08-29T21:04:16.778447+00:00,2026-08-29T17:04:16.778447-04:00,2026-08-29T17:04:16.778447-04:00,propline_free_sample
2026-08-29,2026-08-29 17:10:00+00:00,Keider Montero,3.5,under,-141,sleeper,173801,Detroit Tigers,Los Angeles Dodgers,2026-08-29T16:44:19.716474+00:00,2026-08-29T21:04:16.778447+00:00,2026-08-29T17:04:16.778447-04:00,2026-08-29T17:04:16.778447-04:00,propline_free_sample
2026-08-29,2026-08-29 17:10:00+00:00,Keider Montero,3.5,over,116,prophetx,173801,Detroit Tigers,Los Angeles Dodgers,2026-08-29T16:09:10.679328+00:00,2026-08-29T21:04:16.778447+00:00,2026-08-29T17:04:16.778447-04:00,2026-08-29T17:04:16.778447-04:00,propline_free_sample
2026-08-29,2026-08-29 17:10:00+00:00,Keider Montero,3.5,under,-126,prophetx,173801,Detroit Tigers,Los Angeles Dodgers,2026-08-29T17:09:20.614879+00:00,2026-08-29T21:04:16.778447+00:00,2026-08-29T17:04:16.778447-04:00,2026-08-29T17:04:16.778447-04:00,propline_free_sample
2026-08-29,2026-08-29 17:10:00+00:00,Blake Snell,6.5,over,-121,underdog,173801,Detroit Tigers,Los Angeles Dodgers,2026-08-29T15:37:12.066062+00:00,2026-08-29T21:04:16.778447+00:00,2026-08-29T17:04:16.778447-04:00,2026-08-29T17:04:16.778447-04:00,propline_free_sample
2026-08-29,2026-08-29 17:10:00+00:00,Keider Montero,3.5,over,103,underdog,173801,Detroit Tigers,Los Angeles Dodgers,2026-08-29T15:46:54.995058+00:00,2026-08-29T21:04:16.778447+00:00,2026-08-29T17:04:16.778447-04:00,2026-08-29T17:04:16.778447-04:00,propline_free_sample
